username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MinnesotaMiners;2017-07-08 07:43;8;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ USRepRickNolan @ RepTomEmmer @ amyklobuchar @ RepGosar @ RepWesterman @ NatResources @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/883652542898610177 …";;@ @ @ @ @ @ @ @ @ @;;"883652805197692928";https://twitter.com/MinnesotaMiners/status/883652805197692928
MinnesotaMiners;2017-07-08 07:40;8;0;"@ SteveDaines @ RepMcClintock @ RepRobBishop @ RangeReporter @ NatResources @ westerncaucus @ JobsforMN @ amyklobuchar @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/883651473770512384 …";;@ @ @ @ @ @ @ @ @ @;;"883652093579579393";https://twitter.com/MinnesotaMiners/status/883652093579579393
DebMatheny;2017-07-08 07:17;0;0;"https://www.amazon.com/American-Assassination-Strange-Senator-Wellstone/dp/0975276301#productDescription_secondary_view_div_1499512611662 …";;;#productDescription_secondary_view_div_1499512611662;"883646258442895361";https://twitter.com/DebMatheny/status/883646258442895361
DebMatheny;2017-07-08 07:16;2;1;"https://twitter.com/DebMatheny/status/831912576288178176 …";;;;"883645906649743360";https://twitter.com/DebMatheny/status/883645906649743360
DebMatheny;2017-07-08 07:04;4;0;"The suspicious circumstances requiring the replacement of # PaulWellstone. Murder by electro-magnetic pulse" (EMP) weapons has been alleged.";;;#;"883642991365296128";https://twitter.com/DebMatheny/status/883642991365296128
DebMatheny;2017-07-08 06:53;1;1;"https://twitter.com/DebMatheny/status/872772983294701568 …";;;;"883640151037161472";https://twitter.com/DebMatheny/status/883640151037161472
DebMatheny;2017-07-08 06:49;1;0;"http://www.powerlineblog.com/archives/2016/10/voter-fraud-in-minnesota.php …";;;;"883639284670111744";https://twitter.com/DebMatheny/status/883639284670111744
DebMatheny;2017-07-08 06:48;1;0;"https://www.americanexperiment.org/news/widespread-voter-fraud-documented-new-minnesota-supreme-court-case/ …";;;;"883638846449233921";https://twitter.com/DebMatheny/status/883638846449233921
JimDeplitch;2017-07-08 06:46;0;0;"As a Catholic, you should defend the TRUTH that every legal US citizen can vote. Everyone can have an ID card. YOU stir up racial conflict!";;;;"883638474804387840";https://twitter.com/JimDeplitch/status/883638474804387840
careng9;2017-07-08 06:11;2;3;"Shameful! Publicly denounce! @ amyklobuchar @ alfranken @RepJasonLewis @ Jason2CD Free press needs protection:support Democracy v dictatorshiphttps://twitter.com/jimsciutto/status/883383786007912448 …";;@ @ @RepJasonLewis @;;"883629629222916096";https://twitter.com/careng9/status/883629629222916096
ConfusedPOLs;2017-07-08 05:04;0;0;"It's common knowledge that illegals register & vote in VA. and that people from MD vote in VA. Dems are hiding election theft.";;;;"883612866619875329";https://twitter.com/ConfusedPOLs/status/883612866619875329
ConfusedPOLs;2017-07-08 05:04;0;0;"McAuliffe, aka Bloomberg/Clinton puppet, ignored VA law on voting rights for felons. He suppressed Will of the People by manufacturing votes";;;;"883612707311767556";https://twitter.com/ConfusedPOLs/status/883612707311767556
GirlygirlinMN;2017-07-08 04:31;1;0;"# Minnesota I don't call MY "senators" @ alfranken & @ amyklobuchar abt. ANYTHING bc they DO NOT respond to ME. Both prefer LOBBYIST $$$$! pic.twitter.com/vbeC7Uk2XB";;@ @;#;"883604349817061377";https://twitter.com/GirlygirlinMN/status/883604349817061377
MaRainey357;2017-07-08 04:29;1;0;"@ SenAlFrank @ amyklobuchar @ RepAdamSchiff @SenBernieSanders @RepNancyPelosi @ SenSchumer @ SenFeinstein @ SenWarren @ SenBlumenthal";;@ @ @ @SenBernieSanders @RepNancyPelosi @ @ @ @;;"883603980944801793";https://twitter.com/MaRainey357/status/883603980944801793
GirlygirlinMN;2017-07-08 03:57;1;1;"# Minnesota LEFTISTS @ alfranken (ILLEGALLY ELECTED, BLOATED BLOVIATOR & POMPOUS ASS) & pathetic, weak @ amyklobuchar voted NO...of course! https://twitter.com/billoreilly/status/881962040704851969 …";;@ @;#;"883595812621737985";https://twitter.com/GirlygirlinMN/status/883595812621737985
roosterado9;2017-07-08 03:41;0;0;"@ AmyKlobuchar @ SenAlFranken @ GovMarkDayton 5 Differences Between Hemp and Marijuana - Leaf Science http://www.leafscience.com/2014/09/16/5-differences-hemp-marijuana/ … via @ LeafSci";;@ @ @ @;;"883591926372589568";https://twitter.com/roosterado9/status/883591926372589568
xxMatthewJayxx;2017-07-08 02:15;0;0;"find more ways to tax and spend our money.";;;;"883570119334604802";https://twitter.com/xxMatthewJayxx/status/883570119334604802
xxMatthewJayxx;2017-07-08 02:13;0;0;"So your proposing that instead of understanding why Obama agreed to these unfair trade deals in the first place? Probably so you could...";;;;"883569806494109696";https://twitter.com/xxMatthewJayxx/status/883569806494109696
25thThe45thNOW;2017-07-08 02:04;0;0;"SaveUSfrom45 @ SpeakerRyan @ VP @ SenFranken @ amyklobuchar @ SenateDems @ SenatorReid @ SenSchumer @ timkaine @ SenateGOP @ RandPaul @ SenJohnMcCainhttps://twitter.com/molly_knight/status/883385171583451136 …";;@ @ @ @ @ @ @ @ @ @ @;;"883567550646407168";https://twitter.com/25thThe45thNOW/status/883567550646407168
JaneAnneJ;2017-07-08 01:41;0;0;"# FixACA # AddPublicOption # ExpandMedicare @ GOP women @ susancollins @ lisamurkowski @ SenCapito @ KamalaHarris @ maddow @ amyklobuchar @ clairecmc";;@ @ @ @ @ @ @ @;# # #;"883561561977110529";https://twitter.com/JaneAnneJ/status/883561561977110529
ThucydidesOfUSA;2017-07-08 01:25;0;0;"Holla at the American Medical Association and trust bust 'em big time.";;;;"883557726391066629";https://twitter.com/ThucydidesOfUSA/status/883557726391066629
DemsDidIt2018;2017-07-08 01:20;0;0;"Sessions is a Russian traitor, like Trump. They both sold out to Putin.";;;;"883556471543402496";https://twitter.com/DemsDidIt2018/status/883556471543402496
cjnapoet;2017-07-08 01:08;0;0;"https://twitter.com/i/moments/883372483847401472 … This is going to stand? Beyond Patriarchy - the Criminal was her Rapist! @ amyklobuchar";;@;;"883553422871592960";https://twitter.com/cjnapoet/status/883553422871592960
namd4kids;2017-07-08 00:27;0;0;"Took those Cubs a while, didn't it, Chicago...also, I offered to end this peacefully first. You just didn't listen. # HamiltonSitDownpic.twitter.com/76l8dyKZis";;;#;"883542966945632260";https://twitter.com/namd4kids/status/883542966945632260
Harmonylee219;2017-07-08 00:08;0;0;". @ amyklobuchar needs the tables turned on her She cant stop peddling BS lies a/b Trump She is now teaming up w/CNN & their war a/g @ POTUS";;@ @;;"883538334609424384";https://twitter.com/Harmonylee219/status/883538334609424384
danton924;2017-07-08 00:06;0;1;"@ amyklobuchar Really? You trusted Holder/Lynch more than you trust Jeff Sessions?A little political posturing maybe? # Fastandfurious # Tarmac";;@;# #;"883537687931695104";https://twitter.com/danton924/status/883537687931695104
Harmonylee219;2017-07-08 00:04;0;0;"Y r U @ amyklobuchar interfering w/at&t Time Warner deal by contacting DOJ U don't get 2 decide";;@;;"883537204311502848";https://twitter.com/Harmonylee219/status/883537204311502848
buddystone;2017-07-08 00:03;0;0;"Trolls and bots are attracted to CNN feed like annoying insects that need to be swatted away.";;;;"883537108836597760";https://twitter.com/buddystone/status/883537108836597760
MaryLynnDahl2;2017-07-08 00:01;0;0;"@ amyklobuchar Vote against the Better Care Reconciliation Act. It does nothing to resolve the Affordable Care Act's shortcomings.";;@;;"883536582216753152";https://twitter.com/MaryLynnDahl2/status/883536582216753152
DeannaMarie208;2017-07-07 23:59;0;2;"Good night, MN. And, in closing:pic.twitter.com/pGZmkNugpt";;;;"883535915301433348";https://twitter.com/DeannaMarie208/status/883535915301433348
DeannaMarie208;2017-07-07 23:50;0;1;"pic.twitter.com/ZNfdjryv4S";;;;"883533808548675588";https://twitter.com/DeannaMarie208/status/883533808548675588
namd4kids;2017-07-07 23:47;0;1;"She totally is.";;;;"883533015221141505";https://twitter.com/namd4kids/status/883533015221141505
OracleOfFreedom;2017-07-07 23:47;0;0;"http://www.huffingtonpost.com/entry/trump-time-warner-cnn-deal_us_595fc02ae4b02e9bdb0c4e20 … @ amyklobuchar is a psycho. Why are all @ TheDemocrats crazy seeing conspiracies? No wonder they keep losing so badly.";;@ @;;"883532872660926464";https://twitter.com/OracleOfFreedom/status/883532872660926464
namd4kids;2017-07-07 23:46;0;1;"I'm just saying that # MNnice doesn't mean we can't bring it when we need topic.twitter.com/cZKLv4AyNO";;;#;"883532828587294728";https://twitter.com/namd4kids/status/883532828587294728
DeannaMarie208;2017-07-07 23:45;0;1;"Well, that's pretty much your main selling point, so I'm guessing it would have been an early night.pic.twitter.com/DXuZt4enWB";;;;"883532352777048064";https://twitter.com/DeannaMarie208/status/883532352777048064
Kevin950;2017-07-07 23:43;0;0;"Another member of the land of misfit toys";;;;"883532083452272640";https://twitter.com/Kevin950/status/883532083452272640
Kevin950;2017-07-07 23:43;0;0;"BS Voter suppression is more Fake news.Democrats want to allow illegal aliens to vote. Makes up a large part of its base.Not fooling anyone";;;;"883531912764997632";https://twitter.com/Kevin950/status/883531912764997632
namd4kids;2017-07-07 23:43;0;3;"Imagine what would have happened tonight if we weren't # MNnice";;;#;"883531841793384448";https://twitter.com/namd4kids/status/883531841793384448
Kevin950;2017-07-07 23:42;1;0;"Voter suppression is more Fake news. Democrats want to allow illegal aliens to vote. Makes up a large part of its base. Not fooling anyone";;;;"883531741020831744";https://twitter.com/Kevin950/status/883531741020831744
DeannaMarie208;2017-07-07 23:40;0;2;"I'm not scared of Minnesotans. You just said you're too nice.pic.twitter.com/otNH2YzsUW";;;;"883531113062436867";https://twitter.com/DeannaMarie208/status/883531113062436867
wefishhm70;2017-07-07 23:39;0;0;"@ potus @ VP @ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/Unitedminingal/status/877853366851837953 …";;@ @ @ @ @ @EPAScottPruitt @ @ @ @;;"883531071614316544";https://twitter.com/wefishhm70/status/883531071614316544
wefishhm70;2017-07-07 23:38;0;0;"@ potus @ VP @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/Unitedminingal/status/877855565589827584 …";;@ @ @ @ @EPAScottPruitt @ @ @ @ @;;"883530799009722368";https://twitter.com/wefishhm70/status/883530799009722368
namd4kids;2017-07-07 23:38;0;4;"Plus your mentions are going to go haywire by tomorrow morning with many indignant Minnesotanspic.twitter.com/3dNOv2ZBgn";;;;"883530582663233536";https://twitter.com/namd4kids/status/883530582663233536
DeannaMarie208;2017-07-07 23:35;0;1;"I'm sure your mom is also adorable!";;;;"883530016323239937";https://twitter.com/DeannaMarie208/status/883530016323239937
namd4kids;2017-07-07 23:35;0;0;"You really do need to sleep, Chicago";;;;"883530014561456128";https://twitter.com/namd4kids/status/883530014561456128
DeannaMarie208;2017-07-07 23:32;0;1;"Deal. Probably no other end in sight!";;;;"883529314754580482";https://twitter.com/DeannaMarie208/status/883529314754580482
namd4kids;2017-07-07 23:30;0;5;"Oh dangit! You cannot go and pull the mom card! Minnesota moms, including mine, are also awesome. OK, truce? For the moms.pic.twitter.com/03nhjzRlrE";;;;"883528799752773632";https://twitter.com/namd4kids/status/883528799752773632
namd4kids;2017-07-07 23:29;0;0;"The people who matter are steering clear...in DC.pic.twitter.com/5WneOr2PwW";;;;"883528511696363520";https://twitter.com/namd4kids/status/883528511696363520
DeannaMarie208;2017-07-07 23:29;0;1;"Because it's a permanent show in Chicago. Counts if your Mississippi thing counts! And my mom is pretty awesome. And she lives in IL!pic.twitter.com/KscW5Knzt3";;;;"883528488879362049";https://twitter.com/DeannaMarie208/status/883528488879362049
DeannaMarie208;2017-07-07 23:26;0;0;"So they have a house in D.C. Still have the house and library here!http://chicago.suntimes.com/politics/obama-buys-d-c-home-keeping-house-in-chicago/ …";;;;"883527800824705024";https://twitter.com/DeannaMarie208/status/883527800824705024
namd4kids;2017-07-07 23:25;0;0;"But you're claiming Hamilton for your city. Nope x 3!";;;;"883527488210698240";https://twitter.com/namd4kids/status/883527488210698240
namd4kids;2017-07-07 23:24;0;0;"He has not returned your "fair" city http://www.today.com/home/barack-michelle-obama-buy-washington-d-c-home-see-inside-t112267 …";;;;"883527253996470272";https://twitter.com/namd4kids/status/883527253996470272
DeannaMarie208;2017-07-07 23:24;0;1;"In minnesota? Probably not. So it doesn't count. I've been to NYC, too!";;;;"883527073054289921";https://twitter.com/DeannaMarie208/status/883527073054289921
namd4kids;2017-07-07 23:22;0;0;"https://twitter.com/namd4kids/status/678406848202956800 …";;;;"883526737753235456";https://twitter.com/namd4kids/status/883526737753235456
namd4kids;2017-07-07 23:21;0;0;"I saw it on Broadway with the original cast";;;;"883526484899622912";https://twitter.com/namd4kids/status/883526484899622912
DeannaMarie208;2017-07-07 23:21;0;1;"Perhaps from there. But lives in Chicago. https://www.obamalibrary.gov/";;;;"883526379253501952";https://twitter.com/DeannaMarie208/status/883526379253501952
DeannaMarie208;2017-07-07 23:20;0;3;"Ok. Then I guess you don't want to go see it with me at the # AAPNCE... which, of course, is in Chicago.pic.twitter.com/hQWUjidMsJ";;;#;"883526143906893824";https://twitter.com/DeannaMarie208/status/883526143906893824
namd4kids;2017-07-07 23:18;0;0;"Umm..Obama is from Hawaii and his mom had roots in Kansas, as I do. So no...again.";;;;"883525779036004352";https://twitter.com/namd4kids/status/883525779036004352
namd4kids;2017-07-07 23:17;0;1;"Nah. We just know how to werk! Nothing gets handed to us like certain Chicago politicians.pic.twitter.com/aSaubPQh9M";;;;"883525445500665857";https://twitter.com/namd4kids/status/883525445500665857
DeannaMarie208;2017-07-07 23:17;0;2;"Also, where did @ Lin_Manuel debut the first song? At the White House. Occupied by notable Chicagoans, the Obamas. https://youtu.be/t0aX8Jy1tME";;@;;"883525402316156928";https://twitter.com/DeannaMarie208/status/883525402316156928
DeannaMarie208;2017-07-07 23:16;0;1;"Well, if you have to beg for it to come years after it came to Chicago... ok.";;;;"883525087139442688";https://twitter.com/DeannaMarie208/status/883525087139442688
StudioSpicy;2017-07-07 23:15;0;0;"You forgot GOOD TIMES";;;;"883524885565194240";https://twitter.com/StudioSpicy/status/883524885565194240
wefishhm70;2017-07-07 23:14;0;0;"@ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ MinnesotaMiners @ amyklobuchar https://twitter.com/PatriciaHammes2/status/880405275756437504 …";;@ @ @ @EPAScottPruitt @ @ @ @;;"883524552042696705";https://twitter.com/wefishhm70/status/883524552042696705
namd4kids;2017-07-07 23:13;0;1;"Girl... don't even come for us on @ hamilton. Can your Senator successfully rap it to earn us a spot? @ amyklobuchar http://www.startribune.com/sen-klobuchar-raps-to-hamilton-producer-requests-show-go-to-mn/394787811/ …";;@ @;;"883524321439875073";https://twitter.com/namd4kids/status/883524321439875073
wefishhm70;2017-07-07 23:12;0;0;"@ potus @ VP @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/MinnesotaMiners/status/880025034349309953 …";;@ @ @ @ @EPAScottPruitt @ @ @ @ @;;"883524234965897218";https://twitter.com/wefishhm70/status/883524234965897218
wefishhm70;2017-07-07 23:11;0;0;"@ potus @ VP @ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/elysnowangel/status/879374495911247872 …";;@ @ @ @ @ @EPAScottPruitt @ @ @ @;;"883523848947322880";https://twitter.com/wefishhm70/status/883523848947322880
wefishhm70;2017-07-07 23:10;0;0;"@ potus @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/caseliskar/status/879340546883452928 …";;@ @ @ @EPAScottPruitt @ @ @ @ @;;"883523577143844865";https://twitter.com/wefishhm70/status/883523577143844865
Harmonylee219;2017-07-07 23:09;0;0;"Hey Senator @ amyklobuchar while you are at it can you ask Attorney General Sessions for any evidence that CNN meddled in 2016 elections https://twitter.com/mlcalderone/status/883389022231343104 …";;@;;"883523314865512448";https://twitter.com/Harmonylee219/status/883523314865512448
rebel_things;2017-07-07 23:04;0;0;". @ amyklobuchar # Minnesota senator expresses concern over # Trump vs . @ CNN... Will he block a pending # merger? http://www.hollywoodreporter.com/news/senator-concerned-trump-cnn-clash-could-doom-at-t-time-warner-deal-1019337 …";;@ @;# # #;"883522045648056320";https://twitter.com/rebel_things/status/883522045648056320
Irenic_mpls;2017-07-07 23:02;1;0;"@ amyklobuchar I just took action to protect our environment. Join me!";;@;;"883521543480934401";https://twitter.com/Irenic_mpls/status/883521543480934401
wefishhm70;2017-07-07 23:02;8;0;"@ SecretaryZinke @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosar @ POTUShttps://twitter.com/caseliskar/status/879385390091841538 …";;@ @ @ @ @ @ @ @ @;;"883521536002588672";https://twitter.com/wefishhm70/status/883521536002588672
wefishhm70;2017-07-07 23:01;7;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/Unitedminingal/status/879317212594659328 …";;@ @ @ @ @ @ @ @ @;;"883521302086250496";https://twitter.com/wefishhm70/status/883521302086250496
wefishhm70;2017-07-07 23:00;7;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/PatriciaHammes2/status/879422355784826880 …";;@ @ @ @ @ @ @ @ @;;"883521125132759040";https://twitter.com/wefishhm70/status/883521125132759040
wefishhm70;2017-07-07 23:00;7;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/PatriciaHammes2/status/879305837445079041 …";;@ @ @ @ @ @ @ @ @;;"883521061253505024";https://twitter.com/wefishhm70/status/883521061253505024
TimRabolt;2017-07-07 23:00;41;32;"The @HBFInstitute / @ ARHE_tweets National # OpioidTownHall on July 12 at # ARHEinDC features @ amyklobuchar, @ SenWhitehouse, & @ elizcohencnn!pic.twitter.com/7D3J63aHtO";;@HBFInstitute @ @ @ @;# #;"883521020304523264";https://twitter.com/TimRabolt/status/883521020304523264
wefishhm70;2017-07-07 22:59;7;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/MinnesotaMiners/status/879309744997007360 …";;@ @ @ @ @ @ @ @ @;;"883520959227080709";https://twitter.com/wefishhm70/status/883520959227080709
wefishhm70;2017-07-07 22:59;7;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/caseliskar/status/879340392554127360 …";;@ @ @ @ @ @ @ @ @;;"883520829128138752";https://twitter.com/wefishhm70/status/883520829128138752
wefishhm70;2017-07-07 22:53;7;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/PatriciaHammes2/status/878228784310140928 …";;@ @ @ @ @ @ @ @ @;;"883519432856928257";https://twitter.com/wefishhm70/status/883519432856928257
wefishhm70;2017-07-07 22:53;6;0;"@ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ USRepRickNolan @ SenFranken @ amyklobuchar @ BettyMcCollum04 @ MinnesotaMiners @ RepGosarhttps://twitter.com/PatriciaHammes2/status/878230065477165056 …";;@ @ @ @ @ @ @ @ @;;"883519352091410432";https://twitter.com/wefishhm70/status/883519352091410432
UniteBlueIA;2017-07-07 22:49;13;10;""Any political interference in antitrust enforcement is unacceptable." Amy Klobuchar (D Min.).:http://thehill.com/policy/technology/341049-senate-dem-warns-doj-to-not-politicize-att-time-warner-merger …: # UniteBlue # DemForce";;;# #;"883518306518519808";https://twitter.com/UniteBlueIA/status/883518306518519808
wefishhm70;2017-07-07 22:48;7;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/MinnesotaMiners/status/877959993613582336 …";;@ @ @ @ @ @ @ @ @;;"883518115023290368";https://twitter.com/wefishhm70/status/883518115023290368
wefishhm70;2017-07-07 22:48;4;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/Unitedminingal/status/878221666001850368 …";;@ @ @ @ @ @ @ @ @;;"883518056445747200";https://twitter.com/wefishhm70/status/883518056445747200
wefishhm70;2017-07-07 22:47;7;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/Unitedminingal/status/877963192785174529 …";;@ @ @ @ @ @ @ @ @;;"883517967354531840";https://twitter.com/wefishhm70/status/883517967354531840
wefishhm70;2017-07-07 22:47;4;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/JobsforMN/status/878076753268178944 …";;@ @ @ @ @ @ @ @ @;;"883517914862825472";https://twitter.com/wefishhm70/status/883517914862825472
wefishhm70;2017-07-07 22:47;7;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/MiningMinn/status/877922511706615808 …";;@ @ @ @ @ @ @ @ @;;"883517790740762624";https://twitter.com/wefishhm70/status/883517790740762624
McKayMSmith;2017-07-07 22:47;0;9;"Well done @ amyklobuchar.";;@;;"883517786999459841";https://twitter.com/McKayMSmith/status/883517786999459841
CBodies;2017-07-07 22:47;0;0;"please help us";;;;"883517784973602816";https://twitter.com/CBodies/status/883517784973602816
wefishhm70;2017-07-07 22:46;9;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/c_urbs2/status/880588649733160960 …";;@ @ @ @ @ @ @ @ @;;"883517588562694145";https://twitter.com/wefishhm70/status/883517588562694145
wefishhm70;2017-07-07 22:45;4;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/PatriciaHammes2/status/880762266563608576 …";;@ @ @ @ @ @ @ @ @;;"883517463303991301";https://twitter.com/wefishhm70/status/883517463303991301
wefishhm70;2017-07-07 22:45;9;0;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ amyklobuchar @ SenFranken @ GovMarkDayton @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/MinnesotaMiners/status/880763117957001216 …";;@ @ @ @ @ @ @ @ @;;"883517408069267456";https://twitter.com/wefishhm70/status/883517408069267456
wefishhm70;2017-07-07 22:42;6;1;"@ POTUS @ SecretaryZinke @ SecretarySonny @ SecretaryAcosta @ SecretaryPerry @ amyklobuchar @ SenFranken @ MinnesotaMiners @ BettyMcCollum04https://twitter.com/MinnesotaMiners/status/877846592320962560 …";;@ @ @ @ @ @ @ @ @;;"883516672484794368";https://twitter.com/wefishhm70/status/883516672484794368
greghales;2017-07-07 22:36;0;0;"@ brianstelter @ amyklobuchar Leftwing # hack defending her leftwing and friendly # fake news outlet @ CNN. Shocking.https://twitter.com/mlcalderone/status/883389022231343104 …";;@ @ @;# #;"883515069463617536";https://twitter.com/greghales/status/883515069463617536
MMcclatxhy;2017-07-07 22:34;0;0;"something Senator Amy Klobuchar, and Senator Chuck Grassley are trying to allow in a bipartisan fashion. You also have to speed up the time";;;;"883514611634450433";https://twitter.com/MMcclatxhy/status/883514611634450433
wefishhm70;2017-07-07 22:32;24;0;"@Kduadt @ JasonMetsa @ SandyLayman @ tombakk @ DavidTomassoni @ SenatorEichorn @ JulieSandstede @ RobEcklund @ MinnesotaMiners @ amyklobuchar https://twitter.com/caseliskar/status/878011679027724289 …";;@Kduadt @ @ @ @ @ @ @ @ @;;"883514139980828673";https://twitter.com/wefishhm70/status/883514139980828673
wefishhm70;2017-07-07 22:28;6;0;"@ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ MinnesotaMiners @ amyklobuchar https://twitter.com/MinnesotaMiners/status/877495661587030018 …";;@ @ @ @EPAScottPruitt @ @ @ @;;"883513139677077504";https://twitter.com/wefishhm70/status/883513139677077504
wefishhm70;2017-07-07 22:28;9;0;"@ potus @ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ MinnesotaMiners @ amyklobuchar https://twitter.com/MinnesotaMiners/status/877494982801752064 …";;@ @ @ @ @EPAScottPruitt @ @ @ @;;"883512974408916992";https://twitter.com/wefishhm70/status/883512974408916992
wefishhm70;2017-07-07 22:27;8;1;"@ potus @ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ MinnesotaMiners @ amyklobuchar https://twitter.com/MinnesotaMiners/status/877494387470729217 …";;@ @ @ @ @EPAScottPruitt @ @ @ @;;"883512860659286016";https://twitter.com/wefishhm70/status/883512860659286016
wefishhm70;2017-07-07 22:26;17;0;"@ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/MinnesotaMiners/status/878214938149490689 …";;@ @ @ @EPAScottPruitt @ @ @ @ @;;"883512646494027776";https://twitter.com/wefishhm70/status/883512646494027776
wefishhm70;2017-07-07 22:24;15;0;"@ SecretaryZinke @ SecretaryRoss @ SecretaryPerry @EPAScottPruitt @ SecretarySonny @ SecretaryAcosta @ DonaldJTrump @ MinnesotaMiners @ amyklobuchar https://twitter.com/PatriciaHammes2/status/878010674655383552 …";;@ @ @ @EPAScottPruitt @ @ @ @ @;;"883512032334630912";https://twitter.com/wefishhm70/status/883512032334630912
honestbroker2;2017-07-07 22:13;0;0;"@ amyklobuchar Thanks for the ltr to AG re: CNN issue with merger .Really worries me when WH plays power games w/business for self interest.";;@;;"883509393328922625";https://twitter.com/honestbroker2/status/883509393328922625
SuperSmashBala;2017-07-07 22:11;0;0;"Sorry but that list shouldn't make you feel honored. Joe Crowley and Pelosi definitely dont care about reforming campaign finance laws";;;;"883508733262913536";https://twitter.com/SuperSmashBala/status/883508733262913536
liz11238;2017-07-07 21:57;0;0;". @ amyklobuchar @ SenFranken Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/4IEB5FyOQM";;@ @;#;"883505275218669571";https://twitter.com/liz11238/status/883505275218669571
