username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AlanInRonan;2017-07-14 14:07;0;0;"@ SteveDaines, @ SenatorTester, please do all you can to oppose # H-2B increases. The visas harm less-educated, lower-skilled # AmericanWorkers";;@ @;# #;"885923813011193856";https://twitter.com/AlanInRonan/status/885923813011193856
krsisue;2017-07-14 14:07;0;0;"@ SenatorTester please work with @ tedlieu & @ KamalaHarris to remove SSN # s from Medicare cards for privacy reasons";;@ @ @;#;"885923657654165505";https://twitter.com/krsisue/status/885923657654165505
markgirdler;2017-07-14 14:03;0;0;"probably because there is a Montanan there to keep things on track";;;;"885922647241924608";https://twitter.com/markgirdler/status/885922647241924608
SenatorTester;2017-07-14 14:01;13;34;"ICYMI: https://sen.gov/M4J9 # mtpol # bipartisan # veteranspic.twitter.com/n5F7ps5ACf";;;# # #;"885922111113408512";https://twitter.com/SenatorTester/status/885922111113408512
AlanInRonan;2017-07-14 13:59;0;0;"Please vote for H.R. 3003, @ SteveDaines, @ SenatorTester, to stop # sanctuarycities from releasing dangerous criminals into our communities.";;@ @;#;"885921813410320384";https://twitter.com/AlanInRonan/status/885921813410320384
LizKlarich;2017-07-14 13:54;0;0;"@ SenatorTester Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4io6e …";;@;;"885920530049757184";https://twitter.com/LizKlarich/status/885920530049757184
guthrie_cap;2017-07-14 13:46;0;1;"I relied on Indian Health Service most my life. This admin is leaving Native communities w/out healthcare. Thank you @ SenatorTester https://twitter.com/senatortester/status/885210026352181254 …";;@;;"885918408952381440";https://twitter.com/guthrie_cap/status/885918408952381440
maxersmom01;2017-07-14 13:35;0;0;"Please save this @ SenatorTester . Montana needs it.";;@;;"885915563247022080";https://twitter.com/maxersmom01/status/885915563247022080
maxersmom01;2017-07-14 13:33;0;0;"@ SenatorTester Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4io5j …";;@;;"885915239664857092";https://twitter.com/maxersmom01/status/885915239664857092
RSI;2017-07-14 13:32;0;0;""Private companies do not have the luxury losing $25 billion." http://bit.ly/2sxxvNc @ SenDeanHeller @ FinancialCmte @ SenatorTester";;@ @ @;;"885914807827918849";https://twitter.com/RSI/status/885914807827918849
your_times_up;2017-07-14 13:31;0;1;"@ SenatorTester thank you Sir for TRYING to hold that jerk responsible during the IHS hearing.";;@;;"885914640521191426";https://twitter.com/your_times_up/status/885914640521191426
PHawk1991;2017-07-14 13:28;0;0;"Very clever. Bipartisan? You mean like the ACA? That lie cost me my Dr and my plan and prems skyrocketing.";;;;"885913837093912576";https://twitter.com/PHawk1991/status/885913837093912576
Mean_Adam;2017-07-14 13:23;72;90;"We need more # Democrats like @ SenatorTester! @ SenateDems @ TheDemocrats @ DNChttps://twitter.com/nowthisnews/status/885703671509536768 …";;@ @ @ @;#;"885912718661881856";https://twitter.com/Mean_Adam/status/885912718661881856
DrJoeBentivegna;2017-07-14 13:07;0;0;"@ SenatorTester @ jontester @ SenatorFischer @ DebFischer2012 @ SenSasse @ Sasse4Senate @ SenCortezMasto # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @ @;#;"885908550320574466";https://twitter.com/DrJoeBentivegna/status/885908550320574466
yoffi63;2017-07-14 12:57;0;0;"@ SenatorTester thank you for your advocacy for accountability over Indian Health Services!";;@;;"885906112939048960";https://twitter.com/yoffi63/status/885906112939048960
RSI;2017-07-14 12:53;0;1;"The @ SenDeanHeller @ SenatorTester NFIP legislation offers significant benefits for consumers and taxpayers http://bit.ly/2tj6SLK";;@ @;;"885904986311360514";https://twitter.com/RSI/status/885904986311360514
LeBlueMeatball;2017-07-14 12:43;0;0;"Real deal if you want a gut that always votes with his party.";;;;"885902551928799233";https://twitter.com/LeBlueMeatball/status/885902551928799233
LeBlueMeatball;2017-07-14 12:42;0;0;"Net "neutrality" is just government take over of the only free medium left.";;;;"885902388166402048";https://twitter.com/LeBlueMeatball/status/885902388166402048
nmbanacos;2017-07-14 12:24;0;0;"We have to speak directly about problems in order to solve them. Well said, @ SenatorTester : http://bit.ly/2uhW310";;@;;"885897717544878081";https://twitter.com/nmbanacos/status/885897717544878081
Dr_Asrat;2017-07-14 12:22;3;2;"# Native Americans die at higher rates. Suicide is 2X that of others, yet # Indigenous hire @ MWeahkee shamefully obfuscates @ SenatorTester. https://twitter.com/dr_asrat/status/885731367354482690 …";;@ @;# #;"885897310953132033";https://twitter.com/Dr_Asrat/status/885897310953132033
SeaspiritEileen;2017-07-14 12:22;0;0;"NO on bills to permanently delist wolves, preclude judicial review. Undermine ESA! @ SenatorTester # WarOnWolvespic.twitter.com/74ys4rkLeR";;@;#;"885897303021760512";https://twitter.com/SeaspiritEileen/status/885897303021760512
meredithbuck;2017-07-14 12:04;1;3;"Thank you for your fearless leadership in upholding our nation's First Peoples' rights, and healthcare rights for all.";;;;"885892812742447104";https://twitter.com/meredithbuck/status/885892812742447104
MontanaBudget;2017-07-14 12:02;1;0;"Thank you @ SenatorTester. Still awaiting @ SteveDaines position. # mtpolhttps://twitter.com/SenatorTester/status/885642187777736706 …";;@ @;#;"885892327851651072";https://twitter.com/MontanaBudget/status/885892327851651072
spearsjohnson;2017-07-14 11:53;0;0;"Real problem is Trump illegitimate adm appointing ppl to head agencies who are clearly not qualified. Consider yourself schooled.";;;;"885889921558249472";https://twitter.com/spearsjohnson/status/885889921558249472
spearsjohnson;2017-07-14 11:51;0;4;"He said in 10 yrs he has never had head of agency not be able to answer questions about budget.Trumps budget cuts the legs out from NHCS.";;;;"885889589142986754";https://twitter.com/spearsjohnson/status/885889589142986754
spearsjohnson;2017-07-14 11:41;1;2;"Thank you Senator. Tell fellow Dems to stand up & tell ppl that Dems stand for working/middle class. Repub policies for 1%. Tell ppl!";;;;"885887096061272064";https://twitter.com/spearsjohnson/status/885887096061272064
rezexpat;2017-07-14 11:40;0;1;"Senator Tester, I hope you run for president in 2020.";;;;"885886670062485504";https://twitter.com/rezexpat/status/885886670062485504
undeaddontrump;2017-07-14 11:39;4;1;"# AmericaFirst apparently means # NativeAmerican Healthcare last. For shame! @ realDonaldTrump @ potus Kudos to @ SenatorTester # alternativefacts";;@ @ @;# # #;"885886365451374592";https://twitter.com/undeaddontrump/status/885886365451374592
SVACDems;2017-07-14 11:36;0;0;"Check out @ BozChron’s take on @ SenatorTester’s bipartisan efforts on behalf of # veterans https://bitly.com/ pic.twitter.com/wnHJPsihlt";;@ @;#;"885885831096958981";https://twitter.com/SVACDems/status/885885831096958981
vicky_byrd;2017-07-14 11:13;0;2;"This is what advocacy looks like! @ SenatorTester @ MTnurseshttps://twitter.com/ktvq/status/885329746913091584 …";;@ @;;"885879870085050369";https://twitter.com/vicky_byrd/status/885879870085050369
NancyLeeColeman;2017-07-14 10:51;0;0;"matt you well off retired people shoyld sit in a corner and suck a lemon!!! Trumpcare stinks period!!";;;;"885874406446247936";https://twitter.com/NancyLeeColeman/status/885874406446247936
AAPAorg;2017-07-14 10:44;4;1;"Thank you @ SenatorTester & @ JerryMoran for working with AAPA to improve access to quality care for our veterans. http://bit.ly/2tNu5sL";;@ @;;"885872546427658240";https://twitter.com/AAPAorg/status/885872546427658240
newtnewtriot;2017-07-14 10:38;0;1;"Thank you Senator for standing up to this ridiculous behavior. We need more people like you in Congress.";;;;"885871249360138241";https://twitter.com/newtnewtriot/status/885871249360138241
DemDivaCooks;2017-07-14 10:31;1;0;"It's a slow simmer waiting and waiting and waiting for a simple direct answer to a simple direct question. @ SenatorTester is the real deal. https://twitter.com/RuralVotes/status/885867339136331776 …";;@;;"885869420245024768";https://twitter.com/DemDivaCooks/status/885869420245024768
zyor2010;2017-07-14 10:27;0;0;"@ SenatorTester: Vote for # NoPrivatizedATC - don’t let airlines shut out lower cost competitors, charge more fees & offer poorer service";;@;#;"885868297362722826";https://twitter.com/zyor2010/status/885868297362722826
taus0077;2017-07-14 10:27;0;0;"@ SenatorTester :Repeal & Replace is insanely Hateful & Hurtful. Please vote NO; then, support efforts to fix the ACA. Thank you.";;@;;"885868236327268352";https://twitter.com/taus0077/status/885868236327268352
SVResistance;2017-07-14 10:05;0;0;"@ SenatorTester TY for your passion & welcome to our world where more & more "regular" people are finding their hair on fire over this Admin https://twitter.com/nowthisnews/status/885703671509536768 …";;@;;"885862722704822272";https://twitter.com/SVResistance/status/885862722704822272
unifyusa;2017-07-14 10:04;0;0;". @ SenatorTester ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # PJNETpic.twitter.com/HPeEPom3Di";;@;# # # #;"885862562495057922";https://twitter.com/unifyusa/status/885862562495057922
EnvironmentMT;2017-07-14 10:00;0;1;"10-3 today at Hyalite Reservoir - send a postcard to @ SenatorTester asking him to protect public lands from climate change! # TrailheadTourpic.twitter.com/tL5xBSUe6o";;@;#;"885861591312470016";https://twitter.com/EnvironmentMT/status/885861591312470016
sparroweye66;2017-07-14 09:59;0;0;"Yes we have gone insane. Follow the money trail. It's about money, who has it, who wants it, and who has the most to lose.";;;;"885861405018255361";https://twitter.com/sparroweye66/status/885861405018255361
Unitedminingal;2017-07-14 09:58;8;0;"@ SenatorTester Montana miners need to go to work. Stop your silly mining ban in Paradise Valley. Do it today! @ Unitedminingal";;@ @;;"885861014037819392";https://twitter.com/Unitedminingal/status/885861014037819392
NielsenLisa;2017-07-14 09:43;0;1;"What was he so afraid of? Why wouldn't he answer your question?";;;;"885857346949459969";https://twitter.com/NielsenLisa/status/885857346949459969
dkan1030;2017-07-14 09:30;0;0;"It's about time elected officials stop being pissed and blaming parties, and start reacting to the individuals directly! @ SenatorTester https://twitter.com/nowthisnews/status/885703671509536768 …";;@;;"885853972082413568";https://twitter.com/dkan1030/status/885853972082413568
MinnesotaMiners;2017-07-14 09:19;19;0;"@ SenatorTester Montana's economy needs a boost. Support the Montanore Mine. Put Montana miners to work. @ MinnesotaMiners";;@ @;;"885851151962451968";https://twitter.com/MinnesotaMiners/status/885851151962451968
LolaSeven7;2017-07-14 08:37;0;0;"Now THIS is the kind of pit bull we like to see in @ SenateDems! @ SenatorTester for President...RIGHT NOW! https://twitter.com/ktvq/status/885329746913091584 …";;@ @;;"885840765879959552";https://twitter.com/LolaSeven7/status/885840765879959552
Phil_Buck;2017-07-14 07:40;1;0;"VIDEO: @ SenatorTester (D-MT) destroys Indian Health Service director's response to proposed $$$ cuts http://missoulian.com/news/state-and-regional/tester-murkowski-infuriated-by-indian-health-service-response-to-proposed/article_98459bd7-9e02-5a8f-be3f-cd79add9bce0.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ missoulian";;@ @;;"885826369975930880";https://twitter.com/Phil_Buck/status/885826369975930880
TheWesternWord;2017-07-14 07:15;0;0;""Caught My Eye" is now posted at http://TheWesternWord.com # mtpol @ SenatorTester # TRUMPWALL # mtleg # HealthcareBill";;@;# # # #;"885819974027182080";https://twitter.com/TheWesternWord/status/885819974027182080
jhuff1991;2017-07-14 06:48;0;0;"@ SenatorTester THANK YOU, or should I say miigwetch for standing up for IHS. - enrolled member of Pokagon Band Potawatomi";;@;;"885813353645572098";https://twitter.com/jhuff1991/status/885813353645572098
Montanabuddha;2017-07-14 04:39;0;1;"Great Work @ SenatorTester Keep fighting for us. https://twitter.com/Im_TheAntiTrump/status/885735161018564609 …";;@;;"885780658320224256";https://twitter.com/Montanabuddha/status/885780658320224256
unifyusa;2017-07-14 03:50;0;0;". @ SenatorTester HseAHCA repealed some ACATitleIRegs-Senate, finish the job # repealobamacare # fullrepeal @ POTUSpic.twitter.com/66g3AjDqQW";;@ @;# #;"885768416203636736";https://twitter.com/unifyusa/status/885768416203636736
solonl2001;2017-07-14 02:24;0;0;"You are a good man to stand up for Native Americans. Please keep fighting for the Indian Health Service....it is in shambles!";;;;"885746817383751680";https://twitter.com/solonl2001/status/885746817383751680
Barbara97233;2017-07-14 02:11;0;2;"You were outstanding, Senator!";;;;"885743570128297984";https://twitter.com/Barbara97233/status/885743570128297984
Mountain_Ginger;2017-07-14 02:08;0;0;"@ SenatorTester you make Montana proud. https://twitter.com/im_theantitrump/status/885735161018564609 …";;@;;"885742676674453504";https://twitter.com/Mountain_Ginger/status/885742676674453504
apettibone;2017-07-14 01:44;0;0;"Give 'me hell @ SenatorTester and glad he is my senator. The rest of Montana's congressional delegation is damned joke. https://twitter.com/im_theantitrump/status/885735161018564609 …";;@;;"885736862010064896";https://twitter.com/apettibone/status/885736862010064896
SarahARaymond;2017-07-14 01:27;0;0;"@ SenatorTester - Sorry not sure which one to address. I'm so frustrated! I have insurance so many w/o. Why is being poor penalized? Help! https://twitter.com/SarahARaymond/status/885728663307603968 …";;@;;"885732478849175553";https://twitter.com/SarahARaymond/status/885732478849175553
TimnGibsons;2017-07-14 01:26;0;0;"@ SenatorTester you're a good man! I don't live in MT anymore, but I support you. Drove over to PJ in Missoula for you!";;@;;"885732099109470208";https://twitter.com/TimnGibsons/status/885732099109470208
EcoUprising2016;2017-07-14 01:24;1;1;"NO on bills to permanently delist wolves, preclude judicial review. Undermine ESA! @ SenatorTester # WarOnWolvespic.twitter.com/go5l9PVRzK";;@;#;"885731796406554627";https://twitter.com/EcoUprising2016/status/885731796406554627
BZNsailor;2017-07-14 01:12;0;0;"Puppet @ SteveDaines waits for instructions from Koch Bros. before stating his position & voting for this thing. @ SenatorTester NOT a puppet pic.twitter.com/GvDvCT5MT3";;@ @;;"885728766906912769";https://twitter.com/BZNsailor/status/885728766906912769
rezdiva49;2017-07-14 01:08;0;0;"@ SenatorTester going in for # IndianHealthService that's why I voted for this guy!https://twitter.com/nowthisnews/status/885703671509536768 …";;@;#;"885727708147105792";https://twitter.com/rezdiva49/status/885727708147105792
Utrippenalready;2017-07-14 01:01;0;0;"This is why I love @ SenatorTester. He loves our state. Thanks Senator Tester. # DoNothingGOPhttps://twitter.com/nowthisnews/status/885703671509536768 …";;@;#;"885725890990063616";https://twitter.com/Utrippenalready/status/885725890990063616
mosweden;2017-07-14 00:58;0;1;"If Only @ SteveDaines would be this clear and honest!";;@;;"885725080508022785";https://twitter.com/mosweden/status/885725080508022785
SlocumNappo;2017-07-14 00:55;1;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/aLPVINJnow";;@ @;#4710;"885724296718409729";https://twitter.com/SlocumNappo/status/885724296718409729
Notmypreside11;2017-07-14 00:49;0;10;"What else can u expect from the gov that wants 2 throw elderly out of nursing homes, starve children, This country has gone INSANE. Ashamed";;;;"885722815541911553";https://twitter.com/Notmypreside11/status/885722815541911553
