username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TxPtNotMedList;2017-07-23 00:44;0;0;"DJT keeps hiring Russians & digging a deeper hole. Wonder why? @ FBI @ NewYorkFBI @ DOJPH @ CIA @ LindseyGrahamSC @ SenBlumenthal @ SenDanCoatshttps://twitter.com/andreachalupa/status/888947074615693312 …";;@ @ @ @ @ @ @;;"888983240014524416";https://twitter.com/TxPtNotMedList/status/888983240014524416
DrDeplorable2u;2017-07-23 00:44;0;0;"Netherlands needs to stay OUT of American politic";;;;"888983114436968448";https://twitter.com/DrDeplorable2u/status/888983114436968448
DrDeplorable2u;2017-07-23 00:42;0;0;"TROLL BOT # BLOCK";;;#;"888982685775015936";https://twitter.com/DrDeplorable2u/status/888982685775015936
melanieusn1979;2017-07-23 00:42;0;1;"Yes you could have but we are the side that's still trying to hang onto civility because someone has to.";;;;"888982647137087489";https://twitter.com/melanieusn1979/status/888982647137087489
KaceyHall10;2017-07-23 00:41;0;0;"Vote Yes on Trump Care & get the ball rolling!";;;;"888982382140735488";https://twitter.com/KaceyHall10/status/888982382140735488
MimiGereaux16;2017-07-23 00:41;0;2;"@ LindseyGrahamSC bye, bye";;@;;"888982366240227329";https://twitter.com/MimiGereaux16/status/888982366240227329
DrDeplorable2u;2017-07-23 00:41;0;0;"DisgracefulAmericans 1st Senator.South Carolinians need jobs and healthcare and improved education, yet you give away their opportunities?";;;;"888982358321442816";https://twitter.com/DrDeplorable2u/status/888982358321442816
luanneoshea;2017-07-23 00:41;0;0;"@ kelliwardaz @ clairecmc @ LindseyGrahamSC this is disgraceful https://twitter.com/davidaxelrod/status/888918410045923328 …";;@ @ @;;"888982295511785472";https://twitter.com/luanneoshea/status/888982295511785472
S_Cooper0404;2017-07-23 00:41;2;7;"Will do, Lindsey! Ready to vote for your opposition here in SC. Can't wait!";;;;"888982263748341760";https://twitter.com/S_Cooper0404/status/888982263748341760
jamesbo18128841;2017-07-23 00:39;0;0;"Good bye Graham a purge coming in 2018 on dems and rhinos.we r millions and super unforgiving pissed off";;;;"888981980917800960";https://twitter.com/jamesbo18128841/status/888981980917800960
unocelestial;2017-07-23 00:37;0;0;"@ VP @ realDonaldTrump @ LindseyGrahamSC @ SenSchumer @ alfranken @ KamalaHarris @ SenFeinstein @ SenWarren @ SenSanders @ RepJoeKennedy @ SenatorBurrhttps://twitter.com/wedonopeneyes/status/888965061464793088 …";;@ @ @ @ @ @ @ @ @ @ @;;"888981355060617217";https://twitter.com/unocelestial/status/888981355060617217
sweetpea2k;2017-07-23 00:37;0;2;"Ugh. Lindsey will take any kind of vote he can get. Ok, ok Lindsey, we'll give it 2 u. R u happy yet?";;;;"888981305802752001";https://twitter.com/sweetpea2k/status/888981305802752001
chenausky1776;2017-07-23 00:36;0;0;"Will he get campaign money from George Soros or he DNC?";;;;"888981037660778497";https://twitter.com/chenausky1776/status/888981037660778497
cindyrburk;2017-07-23 00:33;0;0;"What is the current status of this case?";;;;"888980435719553024";https://twitter.com/cindyrburk/status/888980435719553024
EnarDavis1;2017-07-23 00:33;0;0;"@ OrrinHatch @ jaredkushner @ IvankaTrump @ realDonaldTrump @ Reince @ SenateMajLdr @ PRyan @ LindseyGrahamSC @ SenJohnMcCain @ kevinomccarthyhttps://twitter.com/ericgarland/status/888865189570936832 …";;@ @ @ @ @ @ @ @ @ @;;"888980334477361152";https://twitter.com/EnarDavis1/status/888980334477361152
wolfster308;2017-07-23 00:32;2;6;"Let's get @ LindseyGrahamSC out of politics!!! @ realDonaldTrump";;@ @;;"888980167770681344";https://twitter.com/wolfster308/status/888980167770681344
PaulManzUSA;2017-07-23 00:31;0;0;"Ducey has already decimated AZ education. What makes you think he'll do any better with healthcare?";;;;"888979983020032004";https://twitter.com/PaulManzUSA/status/888979983020032004
kbheru;2017-07-23 00:29;0;0;"@ SenatorLankford @ SenWhitehouse @ SenFeinstein @ LindseyGrahamSC @ SenateGOPhttps://twitter.com/scorpio292u/status/888968921793011712 …";;@ @ @ @ @;;"888979385050681346";https://twitter.com/kbheru/status/888979385050681346
sznbcrzn;2017-07-23 00:29;0;1;"No.";;;;"888979292612374528";https://twitter.com/sznbcrzn/status/888979292612374528
KarahBussey;2017-07-23 00:29;0;1;"Seems your constituents want you to # VoteNo and want the same access to healthcare if they get sick, as you have. # HealthcareNotWealthcare";;;# #;"888979281900167168";https://twitter.com/KarahBussey/status/888979281900167168
Motorcade2hell;2017-07-23 00:25;0;0;"A real senator would never give up. A real senator would do right by the people. He will have the legacy of a loser.";;;;"888978244959186945";https://twitter.com/Motorcade2hell/status/888978244959186945
janet8854;2017-07-23 00:24;0;3;"Yes! Get it done!";;;;"888977975131222016";https://twitter.com/janet8854/status/888977975131222016
lovematters12;2017-07-23 00:23;0;1;"I'm not a republican by nature, I'm a trump republican, so you got it @ LindseyGrahamSC - I'll make sure you're outtie! https://twitter.com/breitbartnews/status/888738227888193536 …";;@;;"888977851692834816";https://twitter.com/lovematters12/status/888977851692834816
MyraLockett2;2017-07-23 00:23;0;0;"@ LindseyGrahamSC is a # RINO. VOTE him out! @ seanhannity @ charliekirk11 @ bfraser747 @ MariliCancio @ anamargaritamhttps://twitter.com/3lectric5heep/status/888630955145138176 …";;@ @ @ @ @ @;#;"888977750652063744";https://twitter.com/MyraLockett2/status/888977750652063744
rstephe364;2017-07-23 00:20;0;0;"There also is support across the country to deport illegal aliens.";;;;"888976991273209857";https://twitter.com/rstephe364/status/888976991273209857
RealJimPeterson;2017-07-23 00:19;0;0;"You lie like a rug.";;;;"888976833823346688";https://twitter.com/RealJimPeterson/status/888976833823346688
Geckogal55;2017-07-23 00:19;0;0;"There is more # SupportToDeport. You should fight for US Citizens, not those here ILLEGALLY costing us BILLIONS a year. $20 TRILLION in debt.";;;#;"888976750352384000";https://twitter.com/Geckogal55/status/888976750352384000
AD_WHITMAN;2017-07-23 00:18;39;53;". @ LindseyGrahamSC: "Vote Me Out If You Oppose Amnesty and Outsourcing" Pack Up Your S**t! http://bit.ly/2vKq3zG  via @ BreitbartNews";;@ @;;"888976594311806976";https://twitter.com/AD_WHITMAN/status/888976594311806976
Rolea_Dan;2017-07-23 00:17;0;0;"You are a globalist and a traitor of USA and you don't deserve to be senator. You are fighting for foreign citizens not US citizens.";;;;"888976438115811328";https://twitter.com/Rolea_Dan/status/888976438115811328
BHappy_4Now;2017-07-23 00:15;0;0;"Traitor! What about helping Americans and Legal Immigrants to reach their full potential? Shame on you!";;;;"888975746919616513";https://twitter.com/BHappy_4Now/status/888975746919616513
_WVnurseSC;2017-07-23 00:13;0;0;"I agree! # VoteHimOut";;;#;"888975389464420352";https://twitter.com/_WVnurseSC/status/888975389464420352
wcwinc;2017-07-23 00:12;1;2;"pic.twitter.com/7jfNPJkq4g";;;;"888974969975300096";https://twitter.com/wcwinc/status/888974969975300096
PaulSofia13;2017-07-23 00:11;0;0;"It should not take much to beat the guy.";;;;"888974828874682368";https://twitter.com/PaulSofia13/status/888974828874682368
Browntruck1980;2017-07-23 00:10;0;0;"@ LindseyGrahamSC Everyone benefits from Legal Immigration. No one benefits from illegal immigration.";;@;;"888974625690071041";https://twitter.com/Browntruck1980/status/888974625690071041
London5052;2017-07-23 00:08;6;10;"@ LindseyGrahamSC we are also against those so-called "Republicans" who are so swamp entrenched that they don't represent us anymore, like U https://twitter.com/KazmierskiR/status/888972264947019777 …";;@;;"888974137452101634";https://twitter.com/London5052/status/888974137452101634
ShoeKat;2017-07-23 00:08;0;1;"You are going very easy on him. ^..^";;;;"888973987224604672";https://twitter.com/ShoeKat/status/888973987224604672
jeanineeg;2017-07-23 00:07;1;1;"Why are the republicans so adverse to following POTUS? The Dems are so in lockstep, why can't you be too? Made me become a Libertarian.";;;;"888973909034287104";https://twitter.com/jeanineeg/status/888973909034287104
KazmierskiR;2017-07-23 00:05;0;2;"AMEN!";;;;"888973374466265088";https://twitter.com/KazmierskiR/status/888973374466265088
KazmierskiR;2017-07-23 00:04;12;14;"I fear that you, @ LindseyGrahamSC , are attempting to lead the # USA into World War III. We are not going to continue to arm our enemies.https://twitter.com/LindseyGrahamSC/status/887790402320953344 …";;@;#;"888973019690958848";https://twitter.com/KazmierskiR/status/888973019690958848
wildflower1961;2017-07-23 00:03;2;3;"Those 2 are just the tip of the iceberg! All of Obamas leftovers need to go";;;;"888972869442646016";https://twitter.com/wildflower1961/status/888972869442646016
Sezyounotme;2017-07-23 00:03;4;7;"He's right about one thing..we should vote him out # fireLindsey";;;#;"888972708968448000";https://twitter.com/Sezyounotme/status/888972708968448000
theshrk22;2017-07-23 00:02;0;0;"Unfortunately people don't make his salary as "head of household." There's little $ left 4 HC & at the costs they're suggesting, impossible.";;;;"888972578534154240";https://twitter.com/theshrk22/status/888972578534154240
London5052;2017-07-23 00:02;3;2;"I hope @ LindseyGrahamSC & @ SpeakerRyan and the others are listening or they may need to find an actual job soon.https://twitter.com/wildflower1961/status/888972218771922944 …";;@ @;;"888972542073065474";https://twitter.com/London5052/status/888972542073065474
KazmierskiR;2017-07-23 00:01;4;9;". @ LindseyGrahamSC The American people are against arming any 'rebels'. Who are these rebels? Friend, today.. enemy, tomorrow. https://twitter.com/LindseyGrahamSC/status/887785374092857346 …";;@;;"888972264947019777";https://twitter.com/KazmierskiR/status/888972264947019777
MomSfbr;2017-07-23 00:00;0;0;"Shouldn't citizens esp blacks come first.";;;;"888972078782730241";https://twitter.com/MomSfbr/status/888972078782730241
follow2thetruth;2017-07-23 00:00;2;2;"This will give you some perspective:https://m.facebook.com/story.php?story_fbid=10153055728726682&id=506711681 …";;;;"888971987929968640";https://twitter.com/follow2thetruth/status/888971987929968640
deplorablehenry;2017-07-22 23:59;0;0;"Yes stupid cracker,Graham! While they send their checks home to Mexico, they call Mexico home !pic.twitter.com/jDKwLpqOVd";;;;"888971846867079168";https://twitter.com/deplorablehenry/status/888971846867079168
KazmierskiR;2017-07-22 23:59;8;14;". @ LindseyGrahamSC is a # warmonger. He would love to see the # USA in another 16 year war within # Syria. @ POTUS is smarter than this!https://twitter.com/LindseyGrahamSC/status/887781541719441412 …";;@ @;# # #;"888971727027523585";https://twitter.com/KazmierskiR/status/888971727027523585
Stoudtfan;2017-07-22 23:58;0;1;"Vote yes!";;;;"888971521728839681";https://twitter.com/Stoudtfan/status/888971521728839681
ntvnyr173;2017-07-22 23:58;1;5;"Did u get memo on why @ realDonaldTrump was elected . Y work for us either u listen to us or goodbye globalist";;@;;"888971482243747840";https://twitter.com/ntvnyr173/status/888971482243747840
PaulaRuiz1236;2017-07-22 23:57;0;1;"Apparently it's better to break US laws. Thank you for clarifying this issue @ LindseyGrahamSC! https://twitter.com/lindseygrahamsc/status/888083882612051968 …";;@;;"888971365826560001";https://twitter.com/PaulaRuiz1236/status/888971365826560001
marketbeast98;2017-07-22 23:57;0;1;"Sen Graham looks like a product of inbreeding";;;;"888971311934054400";https://twitter.com/marketbeast98/status/888971311934054400
N2glass;2017-07-22 23:57;1;1;"He stated people have to pay & plan 4 rent, utilities & food. Healthcare is same responsibility. How do people plan 4 special needs children";;;;"888971217826455552";https://twitter.com/N2glass/status/888971217826455552
COWBOYSFORTRUMP;2017-07-22 23:56;1;1;"So you essentially are going to slap the faces of those folks entering this country legally right?";;;;"888971118844850177";https://twitter.com/COWBOYSFORTRUMP/status/888971118844850177
john_john_fargo;2017-07-22 23:56;0;0;"Work with Democrats. We are all Americans!!!";;;;"888970962271481856";https://twitter.com/john_john_fargo/status/888970962271481856
jekemia21;2017-07-22 23:54;0;1;"Nope&he doesn't any idea about Google";;;;"888970574210359297";https://twitter.com/jekemia21/status/888970574210359297
ScottHatcherGA;2017-07-22 23:54;0;0;"@ LindseyGrahamSC you got it buddy. That isn't the only reason your ass gone. # Istandwithtrumppic.twitter.com/ECJLhNA1Vr";;@;#;"888970482472673281";https://twitter.com/ScottHatcherGA/status/888970482472673281
Love_TimHortons;2017-07-22 23:53;0;0;"Of course";;;;"888970378831384576";https://twitter.com/Love_TimHortons/status/888970378831384576
culaterbye;2017-07-22 23:52;0;0;"Trump Claims “Complete Power” to Begin Issuing Pardons - @ SpeakerRyan @ LindseyGrahamSC And you guys ok w this? Stand https://apple.news/AWx4lfUmRQ-KHgwoJ3XPL8w …";;@ @;;"888970070294237184";https://twitter.com/culaterbye/status/888970070294237184
rbertbert;2017-07-22 23:52;0;1;"Of course @ LindseyGrahamSC is going to melt into a puddle in front of @ jaredkushner that's why they sent him, to get an Ally out of Graham!!https://twitter.com/cmnslivin/status/888969077263347712 …";;@ @;;"888969992208883712";https://twitter.com/rbertbert/status/888969992208883712
theshrk22;2017-07-22 23:49;0;0;"Appallingly out of touch with their constituents. Most should be tossed out of office for dereliction of duty.";;;;"888969265252118529";https://twitter.com/theshrk22/status/888969265252118529
Gringarobina;2017-07-22 23:48;0;0;"AND your voters. Especially the poor, elderly, & disabled";;;;"888969132342956032";https://twitter.com/Gringarobina/status/888969132342956032
MGoBlue100;2017-07-22 23:47;1;8;"We'll tell Graham he's no longer needed next election.";;;;"888968886992855041";https://twitter.com/MGoBlue100/status/888968886992855041
Tweet4409;2017-07-22 23:47;0;2;"Does @ LindseyGrahamSC need to come out of the closet?";;@;;"888968790825996288";https://twitter.com/Tweet4409/status/888968790825996288
KrisBrbr93;2017-07-22 23:47;1;2;"Dream a Dream for Americans first!";;;;"888968756189442049";https://twitter.com/KrisBrbr93/status/888968756189442049
User9User9;2017-07-22 23:46;0;0;"I can't do much about @ LindseyGrahamSC but I and many others can vote against @ SenatorDurbin. We're already searching for people to run.";;@ @;;"888968601801289728";https://twitter.com/User9User9/status/888968601801289728
dsstella;2017-07-22 23:45;0;1;"he has no idea how much premiums are. Wish reporter made him clarify it.";;;;"888968223005196288";https://twitter.com/dsstella/status/888968223005196288
dsstella;2017-07-22 23:44;0;0;"u don't take the benefit till ur old. Med benefits used now. But I bet>";;;;"888968000677662720";https://twitter.com/dsstella/status/888968000677662720
dsstella;2017-07-22 23:43;0;0;"unfortunately, I think I decoded it. He thinks LI is $12 a yr, but>";;;;"888967811241975809";https://twitter.com/dsstella/status/888967811241975809
aliaqel3;2017-07-22 23:43;0;0;"تقرير منصف وله التقدير";;;;"888967726613639168";https://twitter.com/aliaqel3/status/888967726613639168
KazmierskiR;2017-07-22 23:42;11;10;"Working with Schumer and Flake to try to pass legislation to grant anchor babies, illegal immigrants, amnesty. Won't fly! @ LindseyGrahamSC https://twitter.com/LindseyGrahamSC/status/888077836346589184 …";;@;;"888967527203844097";https://twitter.com/KazmierskiR/status/888967527203844097
tessab2001774;2017-07-22 23:40;0;0;"@ John Carrillo, # amen! Or @ LindseyGrahamSC https://twitter.com/johncardillo/status/887800547260203016 …";;@ @;#;"888967119177736194";https://twitter.com/tessab2001774/status/888967119177736194
ThomasBlaylock6;2017-07-22 23:40;0;0;"Bye";;;;"888966913501614080";https://twitter.com/ThomasBlaylock6/status/888966913501614080
N2glass;2017-07-22 23:39;1;3;"I heard a House GOP who is also a Physician that providing your family healthcare is the head of household responsibility.";;;;"888966734329368580";https://twitter.com/N2glass/status/888966734329368580
TravelingUS;2017-07-22 23:39;17;12;"If # Trump definitely connected to Russian under sex trafficker Tevfi Arif through his modeling agency what will @ GOP do? @ lindseygrahamsc https://twitter.com/kelly2277/status/888922474561273856 …";;@ @;#;"888966672748601345";https://twitter.com/TravelingUS/status/888966672748601345
