username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tblucas51;2017-07-15 09:07;0;0;"@ SenShelby Please VOTE no on Trumpcare bill. The elderly, the young, and the poor will be devastated as well as those with mental illnesses.";;@;;"886210563545731072";https://twitter.com/tblucas51/status/886210563545731072
milesofsmiles25;2017-07-15 08:45;0;0;"Ted Cruz, say no more...";;;;"886205159415717888";https://twitter.com/milesofsmiles25/status/886205159415717888
PBHibiscus;2017-07-15 08:18;0;0;"Asking for your # NoVote on the latest # HealthcareBill that would leave millions w/out # healthcare. @ lisamurkowski @ SenShelby @ lutherstrange";;@ @ @;# # #;"886198384515833856";https://twitter.com/PBHibiscus/status/886198384515833856
drchaos48;2017-07-15 08:08;0;0;"@ SenShelby please 110% REPEAL OBAMACARE and then get the US Govt OUT OF SOCIALIZED MED !! Yes, i am an AL resident.";;@;;"886195662660005888";https://twitter.com/drchaos48/status/886195662660005888
lisawborden;2017-07-15 07:58;0;0;"And @ SenMajLdr wants to make it wider. Will @ SenGOP @ SenShelby @ SenatorStrange say yes, or no?https://twitter.com/bobhallman/status/886034995751649280 …";;@ @ @ @;;"886193335672721408";https://twitter.com/lisawborden/status/886193335672721408
Jlozsplash;2017-07-15 07:15;1;1;"'Simply Unworkable': Insurers Blast New Provision In Senate Health Bill";;;;"886182466721124352";https://twitter.com/Jlozsplash/status/886182466721124352
KimJarrett2;2017-07-15 07:06;0;0;"@ SenJohnThune @ senrobportman @ SenJeffMerkley @ SenJohnMcCain @ SenJoniErnst @ SenShelby @ SenRonJohnsonhttps://twitter.com/paul_rottenberg/status/886163720853831680 …";;@ @ @ @ @ @ @;;"886180219744387072";https://twitter.com/KimJarrett2/status/886180219744387072
SweetFrsweet56;2017-07-15 06:53;0;0;"@ SenShelby time to kill the filibuster rule. Get to work.";;@;;"886176970593230848";https://twitter.com/SweetFrsweet56/status/886176970593230848
grayshade69;2017-07-15 04:57;0;0;"@ SenShelby https://twitter.com/grayshade69/status/886147578554978304 …";;@;;"886147813855383552";https://twitter.com/grayshade69/status/886147813855383552
HumbertNabakov;2017-07-15 04:31;0;0;". @ SenShelby # brca # voteno # resisttrumpcare number of such individuals for";;@;# # #;"886141164541358080";https://twitter.com/HumbertNabakov/status/886141164541358080
jeannefisher17;2017-07-15 03:42;0;0;"Koch brothers";;;;"886128856909918209";https://twitter.com/jeannefisher17/status/886128856909918209
grizatlcp;2017-07-15 03:34;0;0;"It's down to the Mercers, the Kochs, Sheldon Adelson when they can wake him and the Putin gang. Nobody else wants this crap # Trumpcare";;;#;"886126886404800512";https://twitter.com/grizatlcp/status/886126886404800512
judynbea;2017-07-15 03:34;0;2;"Who supports the stripping away of the ACA? The 1% who will get tax break.";;;;"886126711208722432";https://twitter.com/judynbea/status/886126711208722432
Farmerkelly;2017-07-15 03:32;0;0;"Americans are opposed. Seems 49-50 senators are the only ones willing to hold their nose and vote for it. # ffs # losers";;;# #;"886126278574821377";https://twitter.com/Farmerkelly/status/886126278574821377
HumbertNabakov;2017-07-15 03:16;0;0;". @ SenShelby # brca # voteno # resisttrumpcare ``(i) the amount calculated under";;@;# # #;"886122291419131905";https://twitter.com/HumbertNabakov/status/886122291419131905
WertherGreene;2017-07-15 02:55;0;0;"@ SenAlexander @ SenBobCorker @ SenMikeLee @ JohnBarrasso @ SenShelby @ SenatorStrange @ JohnBoozman @ SenJohnMcCain @ marcorubiohttps://twitter.com/ereid33/status/885661192102064128 …";;@ @ @ @ @ @ @ @ @;;"886116929467023361";https://twitter.com/WertherGreene/status/886116929467023361
GOPLeaderPutin;2017-07-15 02:06;0;0;". @ SenShelby Mother Country thanks you for making me new GOP leader! Keep up good work! Spasibo! You’re codenamed: ComradeClam";;@;;"886104710930866176";https://twitter.com/GOPLeaderPutin/status/886104710930866176
LDP_Weagle89;2017-07-15 01:17;0;0;"@ SenatorStrange @ SenShelby # VoteNO "The Republican health care gambit reaches a crossroads" http://www.msnbc.com/rachel-maddow-show/the-republican-health-care-gambit-reaches-crossroads …";;@ @;#;"886092455824764928";https://twitter.com/LDP_Weagle89/status/886092455824764928
joymelton;2017-07-15 01:08;0;0;"@ SenatorStrange @ SenShelby @ RepMarthaRoby @ RepMoBrooks THIS ALSO NEEDS TO BE INVESTIGATEDhttps://twitter.com/FoxNews/status/886035220910272512 …";;@ @ @ @;;"886090071417516032";https://twitter.com/joymelton/status/886090071417516032
hippiemama2002;2017-07-15 00:55;1;2;"PLEASE don't take our healthcare away & bring back # JunkInsurance while u are exempt. # VoteNO @ BillCassidy @ SenShelby @ SenatorStrange https://twitter.com/chrislhayes/status/885973884893265921 …";;@ @ @;# #;"886086896098697216";https://twitter.com/hippiemama2002/status/886086896098697216
WertherGreene;2017-07-15 00:50;0;0;"Unclear/Undecided: 4/ @ SenShelby @ SenatorStrange @ JohnBoozman @ SenJohnMcCain @ marcorubio @ SenatorIsakson @ sendavidperdue @ joniernst";;@ @ @ @ @ @ @ @;;"886085471734026240";https://twitter.com/WertherGreene/status/886085471734026240
tim_2006;2017-07-15 00:37;0;0;". @ SenShelby: Protect our constitutional right to self-defense; Defend the # 2A! # DefendTheSecond";;@;# #;"886082346272923648";https://twitter.com/tim_2006/status/886082346272923648
ThereseDuffy757;2017-07-15 00:16;0;0;"@ SenStrange @ SenShelby Support expanded Medicaid. Keep & improve the ACA. Support Medicare for all single payer system.";;@ @;;"886077039719194626";https://twitter.com/ThereseDuffy757/status/886077039719194626
AnthonyGalace;2017-07-15 00:15;1;0;". @ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/NXBoAm94ee";;@;#;"886076795140702208";https://twitter.com/AnthonyGalace/status/886076795140702208
unclesamkent;2017-07-14 23:37;0;0;"Because one of THIS year's winners is my coworker, Anthonia Clark. Or am I missing something?";;;;"886067143594344448";https://twitter.com/unclesamkent/status/886067143594344448
unclesamkent;2017-07-14 23:36;2;1;"Um, hey @IndivisibleBHM can you help me raise some attention here? Congratulations to last year's winners?!";;@IndivisibleBHM;;"886066824445603842";https://twitter.com/unclesamkent/status/886066824445603842
anneleaderegval;2017-07-14 23:22;0;1;"Neither do @ SenShelby or @ SenatorStrange # alpolitics # VoteNO # BCRA";;@ @;# # #;"886063488526946304";https://twitter.com/anneleaderegval/status/886063488526946304
cmpnwtr;2017-07-14 23:21;0;0;"Sen # Trumpcare bill is a # DumpsterFire RU signing on to it? @ BillCassidy @ JerryMoran @ SenJohnHoeven @ ChuckGrassley @ SenRonJohnson @ SenShelby https://twitter.com/AHIPCoverage/status/886028038386966528 …";;@ @ @ @ @ @;# #;"886063152596631552";https://twitter.com/cmpnwtr/status/886063152596631552
anneleaderegval;2017-07-14 23:06;0;1;"Ugh. Did you see this # alpolitics? @ SenShelby @ SenatorStrange America’s 10 worst states to live in 2017 http://cnb.cx/2ufPSL0";;@ @;#;"886059309519515648";https://twitter.com/anneleaderegval/status/886059309519515648
carlngretch;2017-07-14 22:53;0;0;"WHAAAAT? @ realDonaldTrump @ FBI @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ NRO @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa @ AllenWesthttps://twitter.com/johnkstahlusa/status/885860773137833985 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"886055984099209216";https://twitter.com/carlngretch/status/886055984099209216
Nolanelle;2017-07-14 22:51;0;0;"@ JerryMoran @ SenatorLankford @ SenShelby @ joniernst @ SenDeanHeller @ SenatorEnzi @ SenToomey @ JohnBoozman https://twitter.com/nolanelle/status/886048268270141440 ….";;@ @ @ @ @ @ @ @;;"886055537435189249";https://twitter.com/Nolanelle/status/886055537435189249
carlngretch;2017-07-14 22:47;0;0;"HANG EM HIGH! @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ NRO @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa @ AllenWesthttps://twitter.com/realjameswoods/status/885673152134631424 …";;@ @ @ @ @ @ @ @ @ @ @;;"886054638608429056";https://twitter.com/carlngretch/status/886054638608429056
carlngretch;2017-07-14 22:46;0;0;"Why can't we DO THIS TOMORROW? @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssahttps://twitter.com/anncoulter/status/885890439223681024 …";;@ @ @ @ @ @ @ @ @;;"886054312304148480";https://twitter.com/carlngretch/status/886054312304148480
lovegulfbeach;2017-07-14 22:37;0;1;"Jadon Fisher for USA Senate. Please support by donating today. http://Fisherforsenate.com . With your help we will succeed.";;;;"886051967591755776";https://twitter.com/lovegulfbeach/status/886051967591755776
joymelton;2017-07-14 22:25;0;0;"@ SenatorStrange @ SenShelby @ RepMarthaRoby @ RepMoBrooks https://twitter.com/lacajunlady62/status/886045305266982912 …";;@ @ @ @;;"886049166643933184";https://twitter.com/joymelton/status/886049166643933184
highbackflip;2017-07-14 22:22;0;0;"@ SenatorStrange @ SenShelby @ SenDanSullivan Just in case you didn't read what your stealing from Americans if you don't # VoteNoBCRA # SaveACApic.twitter.com/o32I7dsOIC";;@ @ @;# #;"886048194764951555";https://twitter.com/highbackflip/status/886048194764951555
indivisible5al;2017-07-14 21:54;0;0;"@ SenShelby @ SenStrange # GOP # HealthPlan # UNWORKABLE Are you listening or are you # Deaf ? https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;# # # #;"886041147835023360";https://twitter.com/indivisible5al/status/886041147835023360
FranXMurray3;2017-07-14 21:53;1;0;"@ SenShelby @ SenatorStrange The Congressional GOP Caucus is being embarrassed by Dem. Party. I'm angry the caucaus can't get act together";;@ @;;"886041032961425408";https://twitter.com/FranXMurray3/status/886041032961425408
colleen_benn;2017-07-14 21:48;0;0;"Don't take away our healthcare. Congress is keeping ACA. We need healthcare with pre-existing conditions too! Do the right thing?";;;;"886039804651094016";https://twitter.com/colleen_benn/status/886039804651094016
colleen_benn;2017-07-14 21:46;0;1;"A pox on all your houses! A pox on all your houses! A pox on all your houses!";;;;"886039278462976001";https://twitter.com/colleen_benn/status/886039278462976001
Peanutzz;2017-07-14 21:37;0;0;"@ BillCassidy # louisiana @ SenBobCorker # tennessee @ senrobportman # ohio @ SenCoryGardner # colorado @ SenShelby # alabama @ SenatorStrangehttps://twitter.com/Shareblue/status/886036602954403840 …";;@ @ @ @ @ @;# # # # #;"886036879598137344";https://twitter.com/Peanutzz/status/886036879598137344
airwaving;2017-07-14 21:36;0;0;"https://www.americanprogress.org/issues/poverty/news/2017/06/22/434928/impact-ahca-veterans-state-state-breakdown/ … Non-military Alabamans stand to lose so much as well. Therefore, we OPPOSE THAT BILL.";;;;"886036795267452928";https://twitter.com/airwaving/status/886036795267452928
highbackflip;2017-07-14 21:31;0;0;"@ SenatorStrange @ SenShelby @ SenDanSullivan @ lisamurkowski @ SenJohnMcCain @ JeffFlake @ SenTomCotton @ JohnBoozman @ SenCoryGardner # VoteNoBCRA https://twitter.com/topherspiro/status/886015376173268992 …";;@ @ @ @ @ @ @ @ @;#;"886035534262480896";https://twitter.com/highbackflip/status/886035534262480896
LloydBryant16;2017-07-14 21:13;3;2;"No more @ SenatorStrange or @ SenShelby They do not represent true Alabama! # HealthCareForAll Get these old guys out of Washington!";;@ @;#;"886030835849342976";https://twitter.com/LloydBryant16/status/886030835849342976
LilaQWeaver;2017-07-14 20:56;0;0;"Dear senators who represent my state, pls stop this travesty fr going forward. @ SenShelby @ lutherstrange https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;;"886026714559778816";https://twitter.com/LilaQWeaver/status/886026714559778816
FakeOscarMunoz;2017-07-14 20:49;0;0;"Hush.";;;;"886024933830266881";https://twitter.com/FakeOscarMunoz/status/886024933830266881
mrcoverings;2017-07-14 20:47;1;0;"Say No! @ SenatorStrange @ SenShelby Where Every Senator Stands on the Revised Health Care Bill - The New York Times https://nyti.ms/2vhNgZO";;@ @;;"886024457101430785";https://twitter.com/mrcoverings/status/886024457101430785
HumbertNabakov;2017-07-14 20:46;0;0;". @ SenShelby # brca # voteno # resisttrumpcare incurred before establishment of account.--If a health";;@;# # #;"886024146798432257";https://twitter.com/HumbertNabakov/status/886024146798432257
MaryH59;2017-07-14 20:41;0;0;"@ SenShelby why are senators buying the health care bill? Let Americans buy it. All of congress got adequate health care";;@;;"886022979850821634";https://twitter.com/MaryH59/status/886022979850821634
MelissaBallardJ;2017-07-14 20:36;0;0;"This is what @ SenatorStrange and @ SenShelby want to do for the people of Alabama # resist # wealthcare https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;# #;"886021565791580161";https://twitter.com/MelissaBallardJ/status/886021565791580161
colleen_benn;2017-07-14 20:32;0;0;"pic.twitter.com/hwkFhOes2M";;;;"886020583367950336";https://twitter.com/colleen_benn/status/886020583367950336
cmpnwtr;2017-07-14 20:13;0;0;"# Bipartisanship needed Governors denounce bill https://nyti.ms/2vmqHTA @ SenMcCain @ ChuckGrassley @ SenBobCorker @ SenAlexander @ SenShelby";;@ @ @ @ @;#;"886015903241871360";https://twitter.com/cmpnwtr/status/886015903241871360
Erikka4Now;2017-07-14 20:10;0;0;"@ SenShelby @ SenatorStrange @ JohnBoozman Please vote no on the healthcare bill. Please put your constituency & American citizens 1st. Thanks!";;@ @ @;;"886015146639986689";https://twitter.com/Erikka4Now/status/886015146639986689
KimJarrett2;2017-07-14 20:09;0;0;"@ senrobportman @ JeffFlake @ SenCoryGardner @ lisamurkowski @ SenTedCruz @ SenBobCorker @ SenJohnMcCain @ SenCapito @ SenShelby https://twitter.com/consumermom/status/885991038137102336 …";;@ @ @ @ @ @ @ @ @;;"886014817944973312";https://twitter.com/KimJarrett2/status/886014817944973312
havedominon5777;2017-07-14 20:01;0;0;"Name One crime";;;;"886012689474048000";https://twitter.com/havedominon5777/status/886012689474048000
havedominon5777;2017-07-14 20:00;0;0;"Impeachment for What?!! Name ONE";;;;"886012523417411585";https://twitter.com/havedominon5777/status/886012523417411585
UniteWomenAL;2017-07-14 19:32;1;2;"# apol # ALSEN . @ SenShelby . @ SenatorStrange MT @ AARPAL And devastating to Alabama's families and health care system.https://twitter.com/RoamtheDomes/status/885580722358161412 …";;@ @ @;# #;"886005545395789824";https://twitter.com/UniteWomenAL/status/886005545395789824
rozmcdermott;2017-07-14 19:32;1;4;"# apol # ALSEN . @ SenShelby . @ SenatorStrange MT @ AARPAL And devastating to Alabama's families and health care system.https://twitter.com/RoamtheDomes/status/885580722358161412 …";;@ @ @;# #;"886005545353740288";https://twitter.com/rozmcdermott/status/886005545353740288
hippiemama2002;2017-07-14 19:30;0;0;"@ RepMoBrooks @ RepMarthaRoby @ SenShelby @ SenatorStrange @ OrrinHatch @ GrassleyPress @ SenatorRisch @ SenJohnThune @ SenKennedy @ RoyBlunthttps://twitter.com/jrubinblogger/status/885937366891978756 …";;@ @ @ @ @ @ @ @ @ @;;"886004989847638016";https://twitter.com/hippiemama2002/status/886004989847638016
rozmcdermott;2017-07-14 19:29;1;3;"# alpol # ALSEN . @ SenShelby . @ SenatorStrange You must # VoteNO # NoAgeTax or you will be responsible # Alabama death by torture.https://twitter.com/AARPadvocates/status/885577769509416961 …";;@ @;# # # # #;"886004805050806272";https://twitter.com/rozmcdermott/status/886004805050806272
UniteWomenAL;2017-07-14 19:29;2;2;"# alpol # ALSEN . @ SenShelby . @ SenatorStrange You must # VoteNO # NoAgeTax or you will be responsible # Alabama death by torture.https://twitter.com/AARPadvocates/status/885577769509416961 …";;@ @;# # # # #;"886004805004648448";https://twitter.com/UniteWomenAL/status/886004805004648448
CyntWhite;2017-07-14 19:15;9;3;"Pls vote no # horseslaughter back on US SOIL in USDA Budget @ senthadcochran @ senatorleahy @ SenateMajLdr @ senshelby pic.twitter.com/6G2z4OOy89";;@ @ @ @;#;"886001325254856704";https://twitter.com/CyntWhite/status/886001325254856704
phdtobe;2017-07-14 19:02;1;3;"Pls vote # Yes on UdallGraham # amendment @ SenShelby when @ Senate Approp Cmmtte meets next wk/Keep # USA # HorseSlaughter plants # closedthankyoupic.twitter.com/1c5uA9F8aq";;@ @;# # # # #;"885997936932511744";https://twitter.com/phdtobe/status/885997936932511744
Amber_Addison_;2017-07-14 18:59;0;1;"This applies to you as well @ RepMoBrooks @ SenShelby and @ SenatorStrange :) # ALPoliticshttps://twitter.com/annod40/status/885992880480845824 …";;@ @ @;#;"885997323104530436";https://twitter.com/Amber_Addison_/status/885997323104530436
stanpalla;2017-07-14 18:55;0;1;"Watch your wallet";;;;"885996130022166533";https://twitter.com/stanpalla/status/885996130022166533
pjmcgovern4;2017-07-14 18:53;0;0;"@ SenShelby Republicans gave themselves the best insurance NOW they will rip it out of the hands of children AMERICAN CHILDREN-the elderly 2";;@;;"885995681567191042";https://twitter.com/pjmcgovern4/status/885995681567191042
FF15HomeCare;2017-07-14 18:45;2;0;". @ SenShelby this repeal bill will hurt America’s families. It’s time to stop it in its tracks. # VoteNo # SaveMedicaidpic.twitter.com/74EmKi2DkB";;@;# #;"885993574013206528";https://twitter.com/FF15HomeCare/status/885993574013206528
SEIU;2017-07-14 18:45;10;7;". @ SenShelby this repeal bill will hurt America’s families. It’s time to stop it in its tracks. # VoteNo # SaveMedicaidpic.twitter.com/Ereakhv4GI";;@;# #;"885993572893421568";https://twitter.com/SEIU/status/885993572893421568
SEIUNURSES;2017-07-14 18:45;1;0;". @ SenShelby this repeal bill will hurt America’s families. It’s time to stop it in its tracks. # VoteNo # SaveMedicaidpic.twitter.com/6lm4fNDPyl";;@;# #;"885993572125859845";https://twitter.com/SEIUNURSES/status/885993572125859845
BirminghamBird2;2017-07-14 18:42;0;0;"@ SenShelby @ SenatorStrange Whatvis your explanation for this? Why are you more deserving than your constituents?https://twitter.com/repjoekennedy/status/885580582473912320 …";;@ @;;"885992831042691072";https://twitter.com/BirminghamBird2/status/885992831042691072
Beccajxo2;2017-07-14 18:36;0;0;"@ SenShelby Why are you getting any for Alabama? http://www.slate.com/articles/podcasts/trumpcare_tracker/2017/07/will_republicans_ask_hhs_to_score_the_health_care_bill_instead_of_cbo.html …";;@;;"885991475489714176";https://twitter.com/Beccajxo2/status/885991475489714176
UniteWomenAL;2017-07-14 18:36;0;0;"# al[pol # ALSEN . @ SenShelby . @ SenatorStrange Facts for your consideration. Time to end non-answer answering aka # MealyMouthed hot air.https://twitter.com/AlabamaArise/status/885917053378494466 …";;@ @;# # #;"885991430652661760";https://twitter.com/UniteWomenAL/status/885991430652661760
rozmcdermott;2017-07-14 18:36;0;0;"# al[pol # ALSEN . @ SenShelby . @ SenatorStrange Facts for your consideration. Time to end non-answer answering aka # MealyMouthed hot air.https://twitter.com/AlabamaArise/status/885917053378494466 …";;@ @;# # #;"885991430291849216";https://twitter.com/rozmcdermott/status/885991430291849216
emmjayess28;2017-07-14 18:29;0;0;"@ TomCottonAR is too spineless. So is @ SenShelby and @ JeffFlake and @ DeanHeller and ...https://twitter.com/chrislhayes/status/885977755099254784 …";;@ @ @ @;;"885989659758743552";https://twitter.com/emmjayess28/status/885989659758743552
kgdropout;2017-07-14 18:27;0;0;"@ SenShelby @ SenatorStrange -- What does LATEST polling in Alabama say?https://twitter.com/thehill/status/885985519678652416 …";;@ @;;"885989035331792902";https://twitter.com/kgdropout/status/885989035331792902
MelissaBallardJ;2017-07-14 18:20;0;0;"Great thread on Republican plan to shove # wealthcare down our throats @ SenatorStrange @ SenShelby are all for it https://twitter.com/aslavitt/status/885956536090152960 …";;@ @;#;"885987494675832833";https://twitter.com/MelissaBallardJ/status/885987494675832833
beckybarath;2017-07-14 18:20;1;0;"@ SenShelby Please vote Yes on the Udall-Graham amendment to keep horse slaughter plants closed in the U.S.!";;@;;"885987395258208256";https://twitter.com/beckybarath/status/885987395258208256
HFHNWAL;2017-07-14 18:08;0;0;"@ lutherstrange @ Robert_Aderholt @ SenShelby This is heading your way! Support and help us # BuildLouderpic.twitter.com/TvSJsHKsYC";;@ @ @;#;"885984448164089856";https://twitter.com/HFHNWAL/status/885984448164089856
MSkotnicki;2017-07-14 18:04;0;0;"@ SenShelby @ SenatorStrange The BCRA -- Trumpcare -- is going to hurt Trump voters, and many know it. https://www.vox.com/policy-and-politics/2017/7/14/15971856/senate-health-care-bill-donald-trump-approval-medicaid …";;@ @;;"885983364288831488";https://twitter.com/MSkotnicki/status/885983364288831488
RestiveRabble;2017-07-14 18:04;0;0;"@ SenShelby 2011: "A new entitlement will never save...money, no matter how much budgetary smoke & mirrors...We simply cannot afford it." pic.twitter.com/VIMgKesDqt";;@;;"885983249893347330";https://twitter.com/RestiveRabble/status/885983249893347330
StvPinney;2017-07-14 17:58;0;0;"We # Republicans need to fulfill the promises we made to the insurance companies lobbyists. # MAGA";;;# #;"885981778367754240";https://twitter.com/StvPinney/status/885981778367754240
kgdropout;2017-07-14 17:57;0;0;"@ SenShelby @ SenatorStrange @ RepMarthaRobyhttps://twitter.com/yarbro/status/885871145777541120 …";;@ @ @;;"885981602668580864";https://twitter.com/kgdropout/status/885981602668580864
colleen_benn;2017-07-14 17:56;0;0;"You are responsible for healthcare. You own it now that your are in charge. Don't take it away from us or we will take away your jobs!";;;;"885981264901095425";https://twitter.com/colleen_benn/status/885981264901095425
StvPinney;2017-07-14 17:55;0;0;"This may be our only chance to force very unpopular legislation that protects the profit margins of our corporate donors on to Americans.";;;;"885981120403185668";https://twitter.com/StvPinney/status/885981120403185668
RestiveRabble;2017-07-14 17:54;1;0;"@ SenShelby 2015: "I am committed to repealing this deeply flawed law..today's vote is a critical step towards ending..its abysmal failures. pic.twitter.com/7cA1sE5RrX";;@;;"885980783684575232";https://twitter.com/RestiveRabble/status/885980783684575232
StvPinney;2017-07-14 17:53;0;0;"We # GOP need to move forward making america great by making lower caliber Americans (poor and sick people) choose between rent/food or hc.";;;#;"885980502171107328";https://twitter.com/StvPinney/status/885980502171107328
RestiveRabble;2017-07-14 17:49;2;1;"@ SenShelby 2009: "We need a system that restores the patients & drs as the center of every health care decision rather than govt & ins cos." pic.twitter.com/XIJ35B8NFJ";;@;;"885979682113507332";https://twitter.com/RestiveRabble/status/885979682113507332
RestiveRabble;2017-07-14 17:47;2;0;"@ SenShelby 2009: "...government financing means government control, and government control means less personal freedom..." pic.twitter.com/aHcCM71PFK";;@;;"885979171666747393";https://twitter.com/RestiveRabble/status/885979171666747393
heatherwilcoxo1;2017-07-14 17:46;0;1;"done!";;;;"885978907211464704";https://twitter.com/heatherwilcoxo1/status/885978907211464704
Ken79648806;2017-07-14 17:22;0;0;"Oh didn't know you were a part of the senate";;;;"885972890650255360";https://twitter.com/Ken79648806/status/885972890650255360
bobbit_tony;2017-07-14 17:19;0;0;"@ senrobportman @ SenatorCollins @ SenDeanHeller @ SenCarolBrown @ SenJackReed @ SenWhitehouse @ SenShelby https://twitter.com/ourlives/status/883385144525987841 …";;@ @ @ @ @ @ @;;"885971976518586368";https://twitter.com/bobbit_tony/status/885971976518586368
johnhkillian;2017-07-14 17:18;0;0;". @ SenShelby, please do all you can to oppose # H-2B increases. These visas harm less-educated, lower-skilled # AmericanWorkers";;@;# #;"885971890908667904";https://twitter.com/johnhkillian/status/885971890908667904
johnhkillian;2017-07-14 17:16;0;0;". @ SenShelby, # sanctuarycities risk all our lives, please vote for H.R. 3003 to stop their dangerous disregard for our safety.";;@;#;"885971365899235328";https://twitter.com/johnhkillian/status/885971365899235328
johnhkillian;2017-07-14 17:15;0;0;". @ SenShelby, vote for H.R. 3003 and help to protect lives by stopping # sanctuarycities that protect criminals!";;@;#;"885971097002311680";https://twitter.com/johnhkillian/status/885971097002311680
TNRESIST;2017-07-14 17:14;0;0;"VOTE NO SENATOR SHELBY!!";;;;"885970817095540737";https://twitter.com/TNRESIST/status/885970817095540737
TNRESIST;2017-07-14 17:13;1;1;"VOTE NO ON TRUMPCARE!!";;;;"885970657221201920";https://twitter.com/TNRESIST/status/885970657221201920
TrashTheCorrupt;2017-07-14 16:45;0;0;"# FoxNews & # MSM doing # FakeNews misusing # Collusion # GoBack2School # TheFive # AC360 # SpecialReport # Outnumbered # Hannity # Dobbs # Tucker # MAHApic.twitter.com/ersSMIEtYf";;;# # # # # # # # # # # # #;"885963600497717249";https://twitter.com/TrashTheCorrupt/status/885963600497717249
kgdropout;2017-07-14 16:41;0;0;"@ SenShelby @ SenatorStrangehttps://twitter.com/senatorleahy/status/885954316967825409 …";;@ @;;"885962452130770945";https://twitter.com/kgdropout/status/885962452130770945
625elizabeth;2017-07-14 16:41;0;0;"@ SenDeanHeller @ SenShelby @ lutherstrange @ lisamurkowskihttps://twitter.com/DanaJWachs/status/885552113274675200 …";;@ @ @ @;;"885962374431244288";https://twitter.com/625elizabeth/status/885962374431244288
TrashTheCorrupt;2017-07-14 16:40;0;0;"# FoxNews &other media doing # FakeNews misusing # Collusion # GoBack2School # TheFive # AC360 # SpecialReport # Outnumbered # Hannity # Dobbs # Tuckerpic.twitter.com/huQYYejCvU";;;# # # # # # # # # # #;"885962181090701312";https://twitter.com/TrashTheCorrupt/status/885962181090701312
kgdropout;2017-07-14 16:39;0;0;"@ SenShelby @ SenatorStrangehttps://twitter.com/sethabramson/status/885929870362124288 …";;@ @;;"885961880271015937";https://twitter.com/kgdropout/status/885961880271015937
TrashTheCorrupt;2017-07-14 16:36;0;0;"Pro- # Trump folkwho approve # KellyanneConway promise NOT 2investigate elite # 3Clintons should # SelfDeport 2FedPrison # Hannity # Dobbs # Tuckerpic.twitter.com/XIb4wbstI2";;;# # # # # # #;"885961327990198274";https://twitter.com/TrashTheCorrupt/status/885961327990198274
TrashTheCorrupt;2017-07-14 16:35;0;0;"Pro- # Trump folk who approve # KellyanneConway promise NOT to investigate elite # 3Clintons should # SelfDeport 2Russia # Hannity # Dobbs # Tuckerpic.twitter.com/7c0Q8sCz9C";;;# # # # # # #;"885960876548919296";https://twitter.com/TrashTheCorrupt/status/885960876548919296
TrashTheCorrupt;2017-07-14 16:33;0;0;"Pro- # Trump folk who approve # KellyanneConway promise not to investigate elite # Lintons should # SelfDeport 2Russia # Hannity # Dobbs # Tuckerpic.twitter.com/5E5GjxLhKo";;;# # # # # # #;"885960508846862336";https://twitter.com/TrashTheCorrupt/status/885960508846862336
625elizabeth;2017-07-14 16:31;0;0;"@ SenShelby pls consider your constituents when voting for a bill that takes away their health insurance # HealthCareFraud";;@;#;"885959884092657666";https://twitter.com/625elizabeth/status/885959884092657666
KIDVIDEO55;2017-07-14 16:17;0;0;"Hopefully you guys can join @ RepBarbaraLee in repealing the 'Authorization For Use Of Military Force Act'. # NoMoreWar";;@;#;"885956350848663553";https://twitter.com/KIDVIDEO55/status/885956350848663553
TrashTheCorrupt;2017-07-14 16:15;0;1;"# Hannity # Dobbs # DJTJr # TakingTruthNEVERCollusion [Smothering truth like # FoxNews for 2+ yrs could be so # ShepNewsTeam # TheFive # Tucker]pic.twitter.com/zXGzyCFEgv";;;# # # # # # # #;"885955931405725696";https://twitter.com/TrashTheCorrupt/status/885955931405725696
cmpnwtr;2017-07-14 16:08;1;0;"GOP # Trumpcare brings sickness & death to your states: @ SenRobPortman @ SenBobCorker @ SenCoryGardner @ ChuckGrassley @ SenDeanHeller @ SenShelby https://twitter.com/TopherSpiro/status/885949245056045056 …";;@ @ @ @ @ @;#;"885954265809801216";https://twitter.com/cmpnwtr/status/885954265809801216
TrashTheCorrupt;2017-07-14 16:07;0;0;"This-w/o # GrandJury daily call-is legal collusion by # ShepNewsTeam # TheFive # Hannity # Dobbs # Tucker # SpecialistsFNC # TeamCavuto w # 3clintonspic.twitter.com/QE9BozykaD";;;# # # # # # # # #;"885953941162381317";https://twitter.com/TrashTheCorrupt/status/885953941162381317
