username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dsprada;2017-07-12 18:47;1;1;"Liars all";;;;"885269434679435264";https://twitter.com/dsprada/status/885269434679435264
NewsView100;2017-07-12 18:47;0;0;"No, afraid not. They're ACTING like they're doing work, but now it's clear, that's not the case. GOP/REPS playing all of us for money.";;;;"885269422612647936";https://twitter.com/NewsView100/status/885269422612647936
ritz245552;2017-07-12 18:47;0;0;"anything they get is classified so no surprise it kept secret still a surprise they say no collusion though and they still support him";;;;"885269351015694336";https://twitter.com/ritz245552/status/885269351015694336
StevieMacCanada;2017-07-12 18:47;0;0;"@ SenatorLankford Watched Situation Room interview tonight, spoken like a true republican, party over country above all else, shame on you.";;@;;"885269336776208384";https://twitter.com/StevieMacCanada/status/885269336776208384
naithom;2017-07-12 18:46;0;9;"But said nothing when the Trump campaign would claim no one met with the Russians... The term collusion comes to mind.";;;;"885269284729102336";https://twitter.com/naithom/status/885269284729102336
sheldonchang;2017-07-12 18:46;0;1;"When did they see the emails?";;;;"885269280421552128";https://twitter.com/sheldonchang/status/885269280421552128
madagaingirl;2017-07-12 18:46;0;0;"FBI is investigating and Mueller is handling the prosecution. Remember all the lawyers he has hired? This will be an unprecedented case.";;;;"885269162653753344";https://twitter.com/madagaingirl/status/885269162653753344
k_vanvoorhees;2017-07-12 18:46;3;7;"Off course when Jared revised his security clearance forms to include it. Are we to believe he didn't mention that to the the President??";;;;"885269158493073408";https://twitter.com/k_vanvoorhees/status/885269158493073408
greenngold4me;2017-07-12 18:46;0;1;"I can't even... find a gif for this.";;;;"885269156999737344";https://twitter.com/greenngold4me/status/885269156999737344
sallyray5;2017-07-12 18:46;0;0;"Are YOU paying attention? We are. # NoTrumpCare @ SenatorLankford @ JimInhofehttps://twitter.com/aslavitt/status/885147924715458560 …";;@ @;#;"885269129887928320";https://twitter.com/sallyray5/status/885269129887928320
ig_quintana;2017-07-12 18:45;0;0;"And they did nothing! Of course...";;;;"885268994676072451";https://twitter.com/ig_quintana/status/885268994676072451
myfacebookreply;2017-07-12 18:45;0;4;"Thank you, Senator, for breaking from the pack.";;;;"885268953727160321";https://twitter.com/myfacebookreply/status/885268953727160321
MacalaShon;2017-07-12 18:45;0;0;"No!! Don't say that! I think that when their investigation is done, we will know. There are plenty of people who are doing good wirk";;;;"885268875251556353";https://twitter.com/MacalaShon/status/885268875251556353
sallyray5;2017-07-12 18:45;0;0;"Your bill is horrific for elderly. Largest voting block. Think about it. # NoTrumpCare @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofehttps://twitter.com/aarpadvocates/status/885199798592311297 …";;@ @ @ @;#;"885268800949686273";https://twitter.com/sallyray5/status/885268800949686273
osubusmaj;2017-07-12 18:45;0;1;"And since then, @ SenatorLankford has been bitching about "Dem obstructionism" while the GOP controls Congress. # TrumpRussia # DoYourJobhttps://twitter.com/yashar/status/885262285488492548 …";;@;# #;"885268784981958656";https://twitter.com/osubusmaj/status/885268784981958656
NewsView100;2017-07-12 18:44;0;1;"The GOP, DEMS, all corrupt.";;;;"885268618220642304";https://twitter.com/NewsView100/status/885268618220642304
lorenoverland;2017-07-12 18:44;1;4;"Devin Nunes stepped aside fr the HPSCI on RU investigation Apr 6. He is 1 of the Gang of 8. Wonder if his stunt is related to this timing.";;;;"885268583273553921";https://twitter.com/lorenoverland/status/885268583273553921
gamerbabebec;2017-07-12 18:44;1;6;"Ducks in a row, all that money has a long and winding road to cover";;;;"885268576034185218";https://twitter.com/gamerbabebec/status/885268576034185218
jim_enloe;2017-07-12 18:43;0;1;"Just say it - Trump lies repeatedly. He absolutely knew AND talked about it(Hillary dirt is coming) THE SAME NIGHT.http://billmoyers.com/story/the-jared-kushner-timeline/ …";;;;"885268526583300096";https://twitter.com/jim_enloe/status/885268526583300096
mfredericks1x;2017-07-12 18:43;2;4;"Why did they not look to question Jr. back then? Maybe someone needs to investigate Senate Intel Committee.";;;;"885268482564214784";https://twitter.com/mfredericks1x/status/885268482564214784
NewsView100;2017-07-12 18:43;3;12;"Now, congress no longer represents the people at all. They have handed the republic to Russia. American experiment is over.";;;;"885268360128331777";https://twitter.com/NewsView100/status/885268360128331777
kogaok;2017-07-12 18:43;0;0;"mofos just want to take your healthcare, destroy the environment, and stymie innovation to appease their oil overlords, no need to be rude";;;;"885268356730941441";https://twitter.com/kogaok/status/885268356730941441
kikuandjuju;2017-07-12 18:43;0;0;"This is why I can't be in Congress. Keeping all the I-know-but-can't-tell-until-public-knows stuff v what public knows would confuse me.";;;;"885268348321320960";https://twitter.com/kikuandjuju/status/885268348321320960
MyBoysKaosHavoK;2017-07-12 18:43;0;0;"# CNNisVERYfakeNEWS # CNNBlackmailhttps://twitter.com/JamesOKeefeIII/status/885161712948826113 …";;;# #;"885268346643636225";https://twitter.com/MyBoysKaosHavoK/status/885268346643636225
imijx;2017-07-12 18:43;1;4;"And didn't take action? All of them should be investigated";;;;"885268342306746369";https://twitter.com/imijx/status/885268342306746369
gamerbabebec;2017-07-12 18:43;0;2;"Did Mueller say that himself? U saw with ur own eyes? Otherwise it's a diversion by @ FoxNews or administration";;@;;"885268317241434113";https://twitter.com/gamerbabebec/status/885268317241434113
Absurdrobot;2017-07-12 18:43;0;1;"So glad he spoke up with all this "nothing burger" nonsense going on. Great profiles in courage Sen. Lankford... Party before Country!";;;;"885268296706121728";https://twitter.com/Absurdrobot/status/885268296706121728
bballwilly;2017-07-12 18:42;0;0;"The videos are from 2013 are you kidding! Talk about fake news how pathetic!";;;;"885268272446308352";https://twitter.com/bballwilly/status/885268272446308352
ToyainATL;2017-07-12 18:42;0;0;"Great show today @ Acosta";;@;;"885268235406454784";https://twitter.com/ToyainATL/status/885268235406454784
yesmsg;2017-07-12 18:42;0;0;"Oh that went out the window ages ago and isn't helped by our Prez";;;;"885268205543067648";https://twitter.com/yesmsg/status/885268205543067648
kikuandjuju;2017-07-12 18:42;1;2;"They * still* don't know. Can't believe anything these ppl say, whether mtg was a waste of time or not.";;;;"885268032607617024";https://twitter.com/kikuandjuju/status/885268032607617024
KatieBassooner;2017-07-12 18:42;0;0;"reverse google image searches /facepalm";;;;"885268031433318400";https://twitter.com/KatieBassooner/status/885268031433318400
BobSikes;2017-07-12 18:41;0;2;"April?";;;;"885267999938273282";https://twitter.com/BobSikes/status/885267999938273282
AlanStump1;2017-07-12 18:41;0;0;"# FakeNews nothing happened, ask you anonymous sources even Democrats say no evidence exists";;;#;"885267967499526145";https://twitter.com/AlanStump1/status/885267967499526145
EricKleefeld;2017-07-12 18:41;26;44;"There are GOPers in Congress who know more than public has even found out — and *haven't* called for impeachment.https://twitter.com/yashar/status/885262285488492548 …";;;;"885267963863085057";https://twitter.com/EricKleefeld/status/885267963863085057
rafaelangel0812;2017-07-12 18:41;0;0;"CNN: RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attem… http://snpy.tv/2ufIUoF";;;;"885267920510648320";https://twitter.com/rafaelangel0812/status/885267920510648320
channel1america;2017-07-12 18:41;0;0;"CNN reports RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but no… https://twitter.com/CNN/status/885265844816797699 …";;;;"885267920087109634";https://twitter.com/channel1america/status/885267920087109634
CNNSitRoom;2017-07-12 18:41;73;161;"Russia "no friend of the United States," does not share our values, says Republican @ SenatorLankford http://snpy.tv/2tJYZlM";;@;;"885267877284196352";https://twitter.com/CNNSitRoom/status/885267877284196352
milou1st;2017-07-12 18:41;0;0;"RT CNN "RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not at… http://snpy.tv/2ufIUoF "";;;;"885267848993673216";https://twitter.com/milou1st/status/885267848993673216
kikuandjuju;2017-07-12 18:40;0;1;"Ouch";;;;"885267771633922049";https://twitter.com/kikuandjuju/status/885267771633922049
NewsView100;2017-07-12 18:40;0;1;"As I've said before, most is congress is corrupt. Dems, Reps, Libertarians, Independents. All bought and owned.";;;;"885267712380989442";https://twitter.com/NewsView100/status/885267712380989442
KatieBassooner;2017-07-12 18:40;0;1;"Are you fucking kidding me?";;;;"885267681120858114";https://twitter.com/KatieBassooner/status/885267681120858114
Stephaniefishm4;2017-07-12 18:40;0;1;"Ummmmmmmm";;;;"885267663454298112";https://twitter.com/Stephaniefishm4/status/885267663454298112
glwoods3377;2017-07-12 18:40;0;1;"And the SIC did what about it?";;;;"885267656999391232";https://twitter.com/glwoods3377/status/885267656999391232
Morpheyous;2017-07-12 18:40;0;0;"(via http://bit.ly/1ItRT2  ) CNN: RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian l… http://snpy.tv/2ufIUoF";;;;"885267646899466242";https://twitter.com/Morpheyous/status/885267646899466242
JakeM_1998;2017-07-12 18:40;0;0;"RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attempted … http://snpy.tv/2ufIUoF";;;;"885267626548535297";https://twitter.com/JakeM_1998/status/885267626548535297
benryan2012;2017-07-12 18:40;2;4;"Honest question: Why then was Mueller's team reportedly unaware of this meeting? Do they have to do their investigating from scratch?";;;;"885267555618664448";https://twitter.com/benryan2012/status/885267555618664448
rickatoni;2017-07-12 18:40;0;0;"He only released them because the NY times called him and told him they were releasing his emails.";;;;"885267552313757697";https://twitter.com/rickatoni/status/885267552313757697
sherlk89;2017-07-12 18:40;0;3;"There's all kinds of interesting information that Senate Intelligence Committee knows about that isn't ready for prime time yet ! # ticktock";;;#;"885267548958105600";https://twitter.com/sherlk89/status/885267548958105600
emuvie;2017-07-12 18:40;0;0;"What was unwise about it then?";;;;"885267538921365504";https://twitter.com/emuvie/status/885267538921365504
tqg8tr98;2017-07-12 18:40;1;4;"Please tell @ potus that... stop undermining the democratic process, stop confirming folks lying under oath... anything else?";;@;;"885267534110498816";https://twitter.com/tqg8tr98/status/885267534110498816
madagaingirl;2017-07-12 18:39;2;17;"Right under the noses of everyone, including the American people. Then, he followed additional directions. Question now is what was path?";;;;"885267495879397377";https://twitter.com/madagaingirl/status/885267495879397377
BCP72;2017-07-12 18:39;3;6;"pic.twitter.com/WNd2K7Pd4b";;;;"885267445157593088";https://twitter.com/BCP72/status/885267445157593088
the__himanish;2017-07-12 18:39;0;0;"CNN: RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attem… http://snpy.tv/2ufIUoF";;;;"885267415155843072";https://twitter.com/the__himanish/status/885267415155843072
yesimpeachnow;2017-07-12 18:39;0;0;"Senate, Congress, Mueller and FBI....Godspeedpic.twitter.com/mnGWuccXoi";;;;"885267360852066304";https://twitter.com/yesimpeachnow/status/885267360852066304
KellOnEarth7;2017-07-12 18:38;0;0;"Correction: *now* that every damn thing leaks...";;;;"885267239963942912";https://twitter.com/KellOnEarth7/status/885267239963942912
madagaingirl;2017-07-12 18:38;7;42;"You know, "Yes, we are prepared to help, but we need a green light from Trump." So, to avoid a paper or digital trail, Trump agrees live!";;;;"885267216400338944";https://twitter.com/madagaingirl/status/885267216400338944
603tracker;2017-07-12 18:38;0;1;"Why won't fake news CNN report on Hillary's dirt? Sad! # MAGA";;;#;"885267199321157633";https://twitter.com/603tracker/status/885267199321157633
redhatMAGA2020;2017-07-12 18:38;0;0;"Yeah but CNN has a video of Trump eating dinner with the guy who set up the meeting back in 2013. CNN is done and they know it";;;;"885267179649867776";https://twitter.com/redhatMAGA2020/status/885267179649867776
JGonza28;2017-07-12 18:38;0;1;"Look how stupid cnn is looking right now";;;;"885267173207363584";https://twitter.com/JGonza28/status/885267173207363584
gamerbabebec;2017-07-12 18:38;3;6;"Are the ones saying that on the actual Intel committee? just hopeful thinking? Or up for election and trying to stay in good graces w/Trump";;;;"885267153762476039";https://twitter.com/gamerbabebec/status/885267153762476039
ShafranNaizer;2017-07-12 18:38;0;0;"RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attempted … https://twitter.com/CNN/status/885265844816797699 …";;;;"885267144191225856";https://twitter.com/ShafranNaizer/status/885267144191225856
NewsView100;2017-07-12 18:38;1;5;"There's no hope for the republic. It's is truly lost. These congressional scum represent no one but themselves and financial backers.";;;;"885267088658575360";https://twitter.com/NewsView100/status/885267088658575360
JanetKomar;2017-07-12 18:38;2;12;"If this is true, Why in Gods name has Kuchner been able to keep his security clearance, The GOP are a bunch of traitors";;;;"885267030194126848";https://twitter.com/JanetKomar/status/885267030194126848
RobMajor4;2017-07-12 18:37;3;21;"I remember there was a closed door Senate meeting a few months ago; senators emerged ashen-faced, tight-lipped. WTF was that about? This?";;;;"885267011890237440";https://twitter.com/RobMajor4/status/885267011890237440
electro_edward;2017-07-12 18:37;0;0;"RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attempted … http://snpy.tv/2ufIUoF";;;;"885267003816124420";https://twitter.com/electro_edward/status/885267003816124420
LRobert1951;2017-07-12 18:37;0;0;"Maybe you should talk with the Democrat Congressmen n Senators n Fake news bout that!!!";;;;"885266947335626756";https://twitter.com/LRobert1951/status/885266947335626756
tombunzel;2017-07-12 18:37;0;0;"At this point ur constituents know whom u rep - money interests & those who have no belief in the institution of the Constitution.Shame on u";;;;"885266929161654273";https://twitter.com/tombunzel/status/885266929161654273
tom_maccoy;2017-07-12 18:37;0;2;"pic.twitter.com/w78yFm53wY";;;;"885266927093940224";https://twitter.com/tom_maccoy/status/885266927093940224
madagaingirl;2017-07-12 18:37;5;67;"I don't believe for a hot minute that Trump didn't know. Think about what Trump said right out in the open. Russia probably required it.";;;;"885266921599488001";https://twitter.com/madagaingirl/status/885266921599488001
KellOnEarth7;2017-07-12 18:37;0;0;"I think we've all forgotten what it's like for every damn thing to leak that it now seems foreign when things are actually kept secret.";;;;"885266921557458944";https://twitter.com/KellOnEarth7/status/885266921557458944
KilohanaKona;2017-07-12 18:37;0;0;"They did it to salvage their agenda. Ironically, they'd have found greater support from the middle if they would have stood up to Trump.";;;;"885266871389310976";https://twitter.com/KilohanaKona/status/885266871389310976
bu3gall;2017-07-12 18:37;0;0;"RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attempted … http://bit.ly/2sRJOnA";;;;"885266858831736832";https://twitter.com/bu3gall/status/885266858831736832
jiei_yushi_bud;2017-07-12 18:36;0;0;"CNN: RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not attem… http://snpy.tv/2ufIUoF";;;;"885266706196832256";https://twitter.com/jiei_yushi_bud/status/885266706196832256
tombunzel;2017-07-12 18:36;0;0;"The Dems r protecting Democracy from the scourge of corporate fascism in which you are complicit. People get it - they r not ur constituents";;;;"885266692313456640";https://twitter.com/tombunzel/status/885266692313456640
CefasLira_;2017-07-12 18:36;0;0;"RT CNN "RT CNNSitRoom: Republican SenatorLankford: Trump Jr.'s meeting with Russian lawyer was "unwise" but not at… http://snpy.tv/2ufIUoF "";;;;"885266637028564992";https://twitter.com/CefasLira_/status/885266637028564992
anne_stephen5;2017-07-12 18:36;2;1;"@ CNN why have @ SenatorLankford & his ilk on? They all continue to lie through their teeth to keep 45 in office. Must also be your objective";;@ @;;"885266575305068544";https://twitter.com/anne_stephen5/status/885266575305068544
NOWARFORISRAEL;2017-07-12 18:35;0;0;"AIPAC's @ wolfblitzer wont mention Israel's dirty little secret influencing US electionshttp://www.unz.com/pgiraldi/israels-dirty-little-secret/ …";;@;;"885266506228973568";https://twitter.com/NOWARFORISRAEL/status/885266506228973568
lamore_vincera;2017-07-12 18:35;0;1;"SMH";;;;"885266452403466242";https://twitter.com/lamore_vincera/status/885266452403466242
gamerbabebec;2017-07-12 18:35;0;2;"Yea I pretty sure there's a hell of a lot more we in the public still don't know that's why Trump gets so upset it's all gonna come out.....";;;;"885266396174614529";https://twitter.com/gamerbabebec/status/885266396174614529
DisgruntledDocs;2017-07-12 18:35;0;0;"pic.twitter.com/Qgmfx7OBiE";;;;"885266381003993089";https://twitter.com/DisgruntledDocs/status/885266381003993089
jenniferclmn;2017-07-12 18:35;2;4;"Nice try Senator Lankford. This is PLAY for PAY. Don Jr...Manafort...& Jared Kushner went RUNNING for dirt on Hillary @ Morning_Joe @ CNN @ nbc";;@ @ @;;"885266368383385600";https://twitter.com/jenniferclmn/status/885266368383385600
Gummi_Gal;2017-07-12 18:35;0;1;"4/4 When I hear stories about Trump being angry w/ Jared for withholding info I'll believe Trump just found out this weekend.";;;;"885266358921035777";https://twitter.com/Gummi_Gal/status/885266358921035777
NOWARFORISRAEL;2017-07-12 18:35;0;0;"AIPAC's @ wolfblitzer wont mention Israel's dirty little secret influencing US elections http://www.unz.com/pgiraldi/israels-dirty-little-secret/ …";;@;;"885266307326722053";https://twitter.com/NOWARFORISRAEL/status/885266307326722053
DisgruntledDocs;2017-07-12 18:34;0;0;"pic.twitter.com/8jWqMDVLe7";;;;"885266232404041728";https://twitter.com/DisgruntledDocs/status/885266232404041728
LilBirdCreates;2017-07-12 18:34;6;20;"@ JoyAnnReid @ SenatorLankford And the GOP still continues to enable @ realDonaldTrump -- just pitiful; sad... One big nightmare!!!!!!";;@ @ @;;"885266224388681729";https://twitter.com/LilBirdCreates/status/885266224388681729
Ardhen723;2017-07-12 18:34;0;0;"@ SenatorLankford It is f'n JULY! Exactly how long were the Senators who represent the people going to hide the SMOKING GUN? @ SenSherrodBrownhttps://twitter.com/yashar/status/885262285488492548 …";;@ @;;"885266214842494976";https://twitter.com/Ardhen723/status/885266214842494976
nancy_waltrip;2017-07-12 18:34;0;0;"You guys can work on it thru eternity and your constituents still won't like it. I want universal health care. It's a HUMAN right.";;;;"885266188875571201";https://twitter.com/nancy_waltrip/status/885266188875571201
cytome;2017-07-12 18:34;3;15;"You're the winner! It's why they invented the term fake news, so nobody listens.";;;;"885266133133258753";https://twitter.com/cytome/status/885266133133258753
MRfortySE7EN;2017-07-12 18:34;0;1;"pic.twitter.com/s8jaVC7OHY";;;;"885266127244464128";https://twitter.com/MRfortySE7EN/status/885266127244464128
RegBarclay2017;2017-07-12 18:34;1;8;"pic.twitter.com/Tc9vkgXaVZ";;;;"885266094377664512";https://twitter.com/RegBarclay2017/status/885266094377664512
Sebasti76998171;2017-07-12 18:34;0;1;"The prez& his team continue to distract to keep us focus on crazy shit so that we do not ask real questions";;;;"885266070495526912";https://twitter.com/Sebasti76998171/status/885266070495526912
jazmin0809;2017-07-12 18:34;0;0;"Maybe Trump should stop nominating criminals? Maybe we shouldn't have a criminal as President either?";;;;"885266050861998080";https://twitter.com/jazmin0809/status/885266050861998080
gngavon;2017-07-12 18:34;1;4;"Getting a little tired of the trumps being " new at this" as an excuse.";;;;"885266038203535361";https://twitter.com/gngavon/status/885266038203535361
RepublicanTeen5;2017-07-12 18:33;0;0;"Bad optics, but not illegal";;;;"885266012203077633";https://twitter.com/RepublicanTeen5/status/885266012203077633
lifewave98;2017-07-12 18:33;0;2;"Then you get Pence. You sure you want that?pic.twitter.com/c7FeHXSwYB";;;;"885265888764669952";https://twitter.com/lifewave98/status/885265888764669952
chapps;2017-07-12 18:33;1;8;"Gotta hand it to the Sen. Intelligence Committee. They're doing a bang-up job. What job, I'm not sure, though ...";;;;"885265877829992452";https://twitter.com/chapps/status/885265877829992452
Mommiesugar;2017-07-12 18:33;0;0;"Today it feels like more GOP are not pleased at all by their prez. They're getting pissed.";;;;"885265867176652800";https://twitter.com/Mommiesugar/status/885265867176652800
jenniferclmn;2017-07-12 18:33;1;1;"Nah, THIS is NOT Don Jr...being a NOVICE. We understand @ GOP partisanship to their party....but IT'S ALL COMING OUT @ MSNBC @ Morning_Joe @ nbc";;@ @ @ @;;"885265833613766659";https://twitter.com/jenniferclmn/status/885265833613766659
Gummi_Gal;2017-07-12 18:33;0;0;"3/x when it eventually broke. No stories coming out that Trump is having issues with Jared in that regard.";;;;"885265831843770368";https://twitter.com/Gummi_Gal/status/885265831843770368
CynthiaMTeague;2017-07-12 18:33;0;0;"Now we learn @ SenatorLankford that you knew about Don Jr's meeting with the Russian lawyer in APRIL????";;@;;"885265794699079680";https://twitter.com/CynthiaMTeague/status/885265794699079680
Nitemists;2017-07-12 18:33;2;4;"Testimony";;;;"885265778878152705";https://twitter.com/Nitemists/status/885265778878152705
KittELieder;2017-07-12 18:32;3;12;"WHY IS THIS TAKING SO LONG?!?! OUR HOME IS ON FIRE!!!";;;;"885265730735878145";https://twitter.com/KittELieder/status/885265730735878145
Nitemists;2017-07-12 18:32;4;13;"Was this when Comey asked questions about Jr & Jared and got fired I believe it was 2 days after if so yes we knew immediately after Comeys";;;;"885265720510164993";https://twitter.com/Nitemists/status/885265720510164993
nancy_waltrip;2017-07-12 18:32;0;0;"Ya think? And don't vote for TRUMPCARE either. tRump is dismantling our country.";;;;"885265683688411136";https://twitter.com/nancy_waltrip/status/885265683688411136
TGAND4;2017-07-12 18:32;5;29;"Sadly this is true. Ryan just keeps ramming stuff through while we're distracted";;;;"885265660712017921";https://twitter.com/TGAND4/status/885265660712017921
rbertbert;2017-07-12 18:32;0;0;"@ SenatorLankford # VoteThemOut 2018/2020 Dereliction of Duty!";;@;#;"885265633990062082";https://twitter.com/rbertbert/status/885265633990062082
blankslate2017;2017-07-12 18:32;3;13;"You know of a mtg w/a person who was known to the IC as an operative for the RU gov't and continued to shill for Trump?";;;;"885265584501399557";https://twitter.com/blankslate2017/status/885265584501399557
JackARoe12;2017-07-12 18:32;0;0;"It's easier when our ekected politicians defend the COUNTRY before they defend their "Party." Thanks for all your help.";;;;"885265572245770240";https://twitter.com/JackARoe12/status/885265572245770240
Blocktek;2017-07-12 18:32;0;1;"They’re way ahead of us. On CNN, @ SenatorLankford says the Senate Intel Committee found out about the Don Jr/Russian lawyer mtg in April.";;@;;"885265569758322689";https://twitter.com/Blocktek/status/885265569758322689
ScottAStern;2017-07-12 18:32;4;47;"This should counter the "if there was any damaging info learned, it would be leaked" argument.";;;;"885265535344287745";https://twitter.com/ScottAStern/status/885265535344287745
maddezmom;2017-07-12 18:31;0;1;"He is a cooperating witness imo";;;;"885265504478408704";https://twitter.com/maddezmom/status/885265504478408704
rbertbert;2017-07-12 18:31;0;0;"@ SenatorLankford Oxymoron, You & Intelligence! Scary to think you Still believe Everything A Known PATHOLOGICAL LIAR Says & making Excuses";;@;;"885265447590952960";https://twitter.com/rbertbert/status/885265447590952960
cjlonsdale65;2017-07-12 18:31;0;0;"@ GOP # Hypocrites";;@;#;"885265367236579328";https://twitter.com/cjlonsdale65/status/885265367236579328
doctorlaura;2017-07-12 18:31;0;2;"If true, then what about the report that Mueller didn't know?";;;;"885265341789511680";https://twitter.com/doctorlaura/status/885265341789511680
Endtimesgal;2017-07-12 18:31;6;26;"And the American people wouldn't have know for what-months-years? If not for the free press- @ nytimes forcing # donnyputinjr's hand. Typical.";;@;#;"885265336575983621";https://twitter.com/Endtimesgal/status/885265336575983621
Gummi_Gal;2017-07-12 18:31;1;2;"2/x ..at that time that's a pretty serious keep back from your boss/ father in law. If true it would create a huge lack trust when it";;;;"885265299473399808";https://twitter.com/Gummi_Gal/status/885265299473399808
keithvoice;2017-07-12 18:31;1;1;"Oh my god. These people need to stop. You can't divert or diminish this. Just stop. You got busted. Now the flood gates are open wider...";;;;"885265266560651264";https://twitter.com/keithvoice/status/885265266560651264
Emma_Peel_US;2017-07-12 18:30;0;1;"exCUSE me?";;;;"885265132435243009";https://twitter.com/Emma_Peel_US/status/885265132435243009
grege1953;2017-07-12 18:30;0;0;"@ Acosta Good Job Jim ... Keep pushing the Russia Russia Russia hysteria. Gotta get those ratings up !! --->https://twitter.com/Project_Veritas/status/880725743461953536 …";;@;;"885265066215448577";https://twitter.com/grege1953/status/885265066215448577
rbertbert;2017-07-12 18:30;0;0;"@ SenatorLankford UR on "intelligence committee" & UR Answer about believing Trump is "I have no reason not 2" HE'S a PATHOLOGICAL LIAR";;@;;"885265061845106688";https://twitter.com/rbertbert/status/885265061845106688
POTEC45;2017-07-12 18:30;4;13;"Complicit.pic.twitter.com/2kVS2vHo14";;;;"885265061651988480";https://twitter.com/POTEC45/status/885265061651988480
AmericaJust;2017-07-12 18:30;0;0;"@ lauferlaw CNN, @ SenatorLankford says the Senate Intelligence Committee found out about the Don Jr/Russian lawyer meeting in April.";;@ @;;"885265050939863042";https://twitter.com/AmericaJust/status/885265050939863042
Lompemann;2017-07-12 18:29;2;4;"And they didn't tell the FBI, intelligence services?";;;;"885265005289115648";https://twitter.com/Lompemann/status/885265005289115648
nancy_waltrip;2017-07-12 18:29;1;10;"@ SenatorLankford, I am your constituent. When are you going to choose country over party and not let the # treasonweasel ruin our country.";;@;#;"885265002025844736";https://twitter.com/nancy_waltrip/status/885265002025844736
flembodave;2017-07-12 18:29;0;0;"Maybe it was alternative collusion .";;;;"885264993964490752";https://twitter.com/flembodave/status/885264993964490752
poetkiosk;2017-07-12 18:29;3;6;"That's why they are downplaying it. Makes them look stupid for not acting otherwise.";;;;"885264993305989120";https://twitter.com/poetkiosk/status/885264993305989120
sz1tkt;2017-07-12 18:29;0;0;"Please ask Grassley to review and fix the Blue Slip process. Senate Rules that were intended to support obstruction!!";;;;"885264970979717120";https://twitter.com/sz1tkt/status/885264970979717120
pansimay64;2017-07-12 18:29;0;0;"@ SenatorLankford sits on # Homeland sec comm knowing he would b upset if Dems tried 2 collude w/ Russia. Put country first, sir. Hypocrisy?";;@;#;"885264946744877056";https://twitter.com/pansimay64/status/885264946744877056
143Swami;2017-07-12 18:29;0;0;"@ DonaldJTrumpJr was forced to release his emails before the # Russians did";;@;#;"885264932014620672";https://twitter.com/143Swami/status/885264932014620672
ferguson_twf;2017-07-12 18:29;0;4;"If the half life of congressional response to a "bombshell" is at least 4 months, I make it 2056 that articles of impeachment are written.";;;;"885264890457403392";https://twitter.com/ferguson_twf/status/885264890457403392
Wellness4You13;2017-07-12 18:29;0;0;"@ SenatorLankford soooo you've been OK with CONSPIRACY against USA since April.... got it.";;@;;"885264875202719745";https://twitter.com/Wellness4You13/status/885264875202719745
blissful1985;2017-07-12 18:29;15;85;"Guys...they ALL know EVERYTHING...they are just trying to get the orange toddler to sign more stuff before they # impeach him";;;#;"885264814343430147";https://twitter.com/blissful1985/status/885264814343430147
scrlovelife;2017-07-12 18:29;1;21;"Still... but thanks for clearing that up.";;;;"885264801068449792";https://twitter.com/scrlovelife/status/885264801068449792
WeHaveFossils;2017-07-12 18:29;0;0;"@ SenatorLankford Russia rushed in to a vacuum? Get a clue, Russia has been in Syria forever. Sheesh.";;@;;"885264793317367808";https://twitter.com/WeHaveFossils/status/885264793317367808
p_jeanne97;2017-07-12 18:28;0;0;"Oh. Ok";;;;"885264706939871233";https://twitter.com/p_jeanne97/status/885264706939871233
pricklyeater;2017-07-12 18:28;0;0;"Show this country that some republicans are willing to be Americans FIRST and stand up for the country. Too many in the GOP aren't doing it.";;;;"885264706830815232";https://twitter.com/pricklyeater/status/885264706830815232
indiblue4;2017-07-12 18:28;1;21;"I am guessing there's a whole lot more that is probably much worse.";;;;"885264661729423360";https://twitter.com/indiblue4/status/885264661729423360
pricklyeater;2017-07-12 18:28;0;0;"That said, Senator Lankford, YOU in the senate are the ones with the power that can create the MUCH NEEDED CHECK here. Please.";;;;"885264584835248128";https://twitter.com/pricklyeater/status/885264584835248128
143Swami;2017-07-12 18:28;1;4;"The current # WhiteHouse sets the standard when it comes to being disrespectful to people that they disagree with.";;;#;"885264528430292993";https://twitter.com/143Swami/status/885264528430292993
